assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,27,1,17.5,633,0.08,0.08,0.00,0.36,138,0,0,4.1,11.4,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,65653,1,0,1,12.0,7,7628,10357,2729,43,True,0
0,0,12,0,6.0,633,0.04,0.04,0.00,3.23,144,3,0,2.4,18.0,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,128473,1,0,3,0.0,1,61458,62953,1495,43,False,0
0,0,8,0,0.9,633,0.01,0.01,0.00,2.44,159,3,0,1.5,14.2,2023-12-10T16:30:00Z,73,18,0,0,0,0,16,0,146847,1,1,4,0.0,1,18948,23203,4255,43,False,0
0,3,34,1,33.3,633,0.16,0.20,0.04,0.20,168,0,0,5.6,14.0,2023-12-16T15:00:00Z,83,10,0,0,0,0,17,0,172950,1,0,3,9.0,9,23596,28991,5395,44,True,0
0,0,3,0,1.5,633,0.00,0.00,0.00,0.10,175,0,0,0.4,2.0,2023-12-23T15:00:00Z,9,12,0,0,0,0,18,0,207006,0,0,1,0.0,1,30520,36123,5603,44,False,0
0,0,5,0,2.1,633,0.03,0.03,0.00,1.01,189,1,0,0.7,3.0,2023-12-26T12:30:00Z,35,16,0,0,0,0,19,0,198481,0,3,1,2.0,1,-3966,11130,15096,44,True,0
0,0,12,0,1.5,633,0.01,0.01,0.00,7.27,194,4,0,2.7,25.6,2024-01-01T20:00:00Z,90,11,0,0,0,0,20,0,169045,1,2,4,0.0,0,-28825,2837,31662,44,False,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,136892,0,3,2,0.0,0,-31969,4370,36339,44,True,0
0,0,4,0,0.3,633,0.00,0.00,0.00,0.21,211,0,0,0.4,4.0,2024-01-30T20:15:00Z,15,2,0,0,0,0,22,0,123661,0,3,1,0.0,1,-14798,2046,16844,43,False,0
0,0,2,0,1.3,633,0.01,0.01,0.00,0.18,229,0,0,0.5,3.8,2024-02-03T15:00:00Z,26,12,0,0,0,0,23,0,110685,0,4,4,0.0,1,-13218,893,14111,43,True,0
0,0,3,0,0.8,633,0.00,0.00,0.00,0.04,237,0,0,0.4,3.0,2024-02-10T17:30:00Z,9,16,0,0,0,0,24,0,100754,0,3,2,0.0,1,-10053,1863,11916,42,False,0
0,0,5,0,1.6,633,0.01,0.01,0.00,0.14,247,0,0,0.6,4.6,2024-02-17T15:00:00Z,19,3,0,0,0,0,25,0,89462,0,2,2,0.0,1,-9331,1671,11002,42,True,0
0,0,14,0,11.1,633,0.00,0.00,0.00,2.11,251,4,0,1.7,6.2,2024-02-24T20:00:00Z,72,1,0,0,0,0,26,0,83024,1,1,4,0.0,0,-6872,1833,8705,41,False,0
0,0,19,0,0.8,633,0.01,0.18,0.17,0.52,267,0,1,6.2,42.6,2024-03-02T15:00:00Z,38,20,0,0,0,0,27,0,81073,0,0,3,19.0,7,-4035,1641,5676,41,True,0
0,0,7,0,2.0,633,0.04,0.11,0.07,1.67,275,3,0,2.1,7.8,2024-03-11T20:00:00Z,90,7,0,0,0,0,28,0,84045,1,2,3,11.0,1,2700,6229,3529,41,False,0
0,0,13,0,13.3,633,0.02,0.02,0.00,1.11,297,3,0,2.3,9.8,2024-03-30T12:30:00Z,55,19,0,0,0,0,30,0,77250,1,3,4,0.0,0,-4937,3678,8615,41,True,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,73501,0,1,1,0.0,0,-3787,2231,6018,41,True,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,64351,0,1,0,0.0,0,-9107,167,9274,41,False,0
0,0,4,0,4.3,633,0.00,0.00,0.00,0.00,328,0,0,0.8,3.2,2024-04-13T11:30:00Z,12,18,0,0,0,0,33,0,57879,0,0,4,0.0,1,-6539,277,6816,40,True,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,62428,0,0,2,0.0,0,4416,7025,2609,40,False,0
0,0,17,0,41.1,633,0.15,0.15,0.00,1.48,346,1,0,7.3,25.4,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,62691,1,1,5,6.0,2,117,4871,4754,40,True,0
0,0,15,0,13.8,633,0.15,0.25,0.10,1.08,354,1,0,6.1,19.8,2024-05-04T14:00:00Z,90,6,0,0,0,0,36,0,86228,1,4,1,27.0,2,22754,25214,2460,40,False,0
0,0,15,0,13.6,633,0.04,0.04,0.00,1.32,366,1,0,4.0,22.4,2024-05-11T14:00:00Z,90,5,0,0,0,0,37,0,159236,1,1,1,4.0,2,67348,72347,4999,40,True,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,159236,0,2,3,0.0,0,67348,72347,4999,40,False,0
0,0,0,0,0.0,633,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,122522,0,4,2,0.0,0,-28738,1628,30366,40,False,0
