assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,27003,0,0,2,2,0.0,0,-522,867,1389,44,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,26875,0,0,0,1,0.0,0,-400,888,1288,44,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,26196,0,0,2,3,0.0,0,-684,348,1032,44,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,25923,0,0,1,1,0.0,0,-420,330,750,44,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,25642,0,0,0,3,0.0,0,-396,492,888,44,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,26192,0,0,0,1,0.0,0,-83,1820,1903,43,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,28196,0,0,0,0,0.0,0,1571,2809,1238,43,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,30477,0,0,1,1,0.0,0,987,2234,1247,43,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,29714,0,0,0,0,0.0,0,-46,1027,1073,43,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,29386,0,0,1,1,0.0,0,142,975,833,43,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,29027,0,0,0,3,0.0,0,-342,603,945,43,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,27673,0,0,1,2,0.0,0,-1426,478,1904,43,True,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,26114,0,0,1,3,0.0,0,-1560,0,1560,43,False,0
0,0,0,0,0,0.0,0,558,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,24711,0,0,0,3,0.0,0,-1413,0,1413,43,True,0
