assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,3639,0,0,2,0.0,0,-131,0,131,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,3497,0,3,2,0.0,0,-139,0,139,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,3393,0,1,1,0.0,0,-104,0,104,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,3298,0,5,1,0.0,0,-98,0,98,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,3207,0,0,1,0.0,0,-90,0,90,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,3129,0,5,0,0.0,0,-80,0,80,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,3062,0,0,0,0.0,0,-65,0,65,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,2996,0,1,0,0.0,0,-68,0,68,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,2930,0,1,2,0.0,0,-68,0,68,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,2876,0,5,0,0.0,0,-56,0,56,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,2823,0,1,3,0.0,0,-51,0,51,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,2795,0,2,3,0.0,0,-31,0,31,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,2766,0,3,1,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,2739,0,2,1,0.0,0,-28,0,28,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,2700,0,3,1,0.0,0,-38,0,38,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,2684,0,4,0,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,2662,0,0,4,0.0,0,-21,0,21,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2639,0,1,3,0.0,0,-23,0,23,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,2615,0,2,1,0.0,0,-17,0,17,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,2604,0,1,1,0.0,0,-20,0,20,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,2591,0,1,3,0.0,0,-13,0,13,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,2579,0,3,0,0.0,0,-12,0,12,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,2569,0,1,1,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,2561,0,2,1,0.0,0,-8,0,8,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,2555,0,0,2,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,2546,0,0,0,0.0,0,-9,0,9,45,True,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,2543,0,0,2,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,458,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,2536,0,2,1,0.0,0,-7,0,7,45,True,0
