assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,16,0,0,0,0,28,0,1371546,0,0,1,0.0,0,-34984,103,35087,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,1347747,0,1,2,0.0,0,-11627,76,11703,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,4,0,0,0,0,31,0,1341531,0,0,0,0.0,0,-6434,51,6485,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,1332905,0,3,0,0.0,0,-8521,53,8574,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,1323809,0,1,1,0.0,0,-9254,116,9370,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,1314129,0,4,0,0.0,0,-9498,80,9578,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,3,0,0,0,0,35,0,1308304,0,0,3,0.0,0,-6440,86,6526,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,1304140,0,0,1,0.0,0,-4434,59,4493,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,15,0,0,0,0,37,0,1296860,0,1,1,0.0,0,-7142,138,7280,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,1296860,0,2,1,0.0,0,-7142,138,7280,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,1291210,0,2,0,0.0,0,-5651,228,5879,64,True,0
