assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,3.1,399,130,0,0,0.8,2.6,2019-11-23T12:30:00Z,34,17,0,0,0,0,13,0,20311,3,2,2.0,1,-510,121,631,60,True,0
1,0,15,1,13.4,399,132,0,0,4.0,24.6,2019-11-30T15:00:00Z,82,6,0,0,0,0,14,0,20013,1,0,2.0,5,-383,52,435,60,False,1
0,0,7,0,17.9,399,146,2,0,5.3,13.6,2019-12-04T19:30:00Z,90,20,0,0,0,0,15,0,19981,0,2,21.0,2,-92,106,198,60,False,0
1,0,16,0,21.1,399,160,3,0,5.6,21.2,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,19910,3,1,14.0,5,-110,141,251,60,True,0
1,0,19,1,32.8,399,169,0,0,9.9,29.0,2019-12-14T17:30:00Z,90,16,0,0,0,0,17,0,19954,1,0,37.0,6,-48,307,355,60,False,0
0,0,6,0,13.1,399,184,0,0,2.1,7.4,2019-12-26T15:00:00Z,58,7,0,0,0,0,19,0,21517,1,2,0.0,1,702,1069,367,60,False,0
0,3,33,0,18.5,399,200,2,1,8.4,48.2,2019-12-28T17:30:00Z,90,9,0,0,0,0,20,0,21638,2,1,17.0,10,71,531,460,60,True,0
0,0,11,1,10.1,399,210,0,0,5.6,7.2,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,33274,0,4,39.0,3,10279,12651,2372,60,True,0
0,0,2,0,1.0,399,218,0,0,0.2,1.0,2020-01-10T20:00:00Z,6,15,0,0,0,0,22,0,35204,0,1,0.0,1,1868,5829,3961,60,False,0
0,0,5,0,5.1,399,230,1,0,2.8,5.6,2020-01-18T15:00:00Z,59,8,0,0,0,0,23,0,32908,1,1,17.0,1,-2379,1958,4337,60,True,0
0,0,5,0,3.9,399,234,2,0,1.0,6.4,2020-01-22T19:30:00Z,45,9,0,0,0,0,24,0,35723,1,4,0.0,1,1306,3684,2378,60,False,0
0,0,1,0,0.0,399,180,0,0,0.2,0.0,2020-01-29T19:45:00Z,21,10,0,0,0,0,24,0,35723,2,0,4.0,1,1306,3684,2378,60,True,0
0,0,4,0,0.3,399,250,0,0,0.2,1.2,2020-02-01T15:00:00Z,5,4,0,0,0,0,25,0,30325,3,3,0.0,1,-4063,393,4456,60,True,0
0,0,0,0,0.0,399,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,27136,0,2,0.0,0,-3259,77,3336,60,False,0
0,0,20,0,4.3,399,266,2,1,5.4,32.4,2020-02-24T20:00:00Z,43,10,0,0,0,0,27,0,25467,2,3,17.0,6,-1772,50,1822,60,False,0
2,1,34,0,24.9,399,280,1,0,8.8,43.4,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,26266,1,3,20.0,9,410,997,587,60,True,0
0,0,9,0,11.8,399,281,1,0,5.1,10.4,2020-03-07T15:00:00Z,86,1,0,0,0,0,29,0,28867,0,1,29.0,1,2713,3835,1122,60,False,1
0,0,4,0,2.2,399,300,1,0,2.6,1.8,2020-06-20T16:30:00Z,80,20,0,0,0,0,39,0,27063,2,0,22.0,2,-2038,945,2983,60,True,0
0,0,8,0,21.1,399,309,1,0,3.0,4.8,2020-06-23T19:15:00Z,71,17,0,0,0,0,40,0,26682,0,2,4.0,1,-531,198,729,60,False,1
0,0,13,0,3.6,399,320,2,0,0.8,4.0,2020-07-01T19:15:00Z,90,6,0,0,0,0,41,0,26162,2,3,0.0,2,-539,137,676,60,True,0
0,0,4,0,6.5,399,326,2,0,1.7,0.6,2020-07-05T13:15:00Z,74,13,0,0,0,0,42,0,26085,2,2,10.0,2,-133,458,591,60,False,0
0,0,14,0,21.8,399,340,1,0,3.4,9.6,2020-07-08T17:00:00Z,85,5,0,0,0,0,43,0,25999,1,0,3.0,2,-140,352,492,60,True,0
0,0,9,1,4.2,399,346,0,0,1.0,2.4,2020-07-11T11:30:00Z,82,14,0,0,0,0,44,0,26012,4,0,3.0,3,-30,478,508,60,False,0
1,0,21,0,6.7,399,360,1,0,1.7,7.8,2020-07-17T19:00:00Z,71,18,0,0,0,0,45,0,25739,1,3,2.0,5,-264,239,503,60,True,0
0,0,11,0,8.0,399,365,1,0,2.1,11.0,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,25569,1,1,2.0,2,-173,161,334,60,False,0
0,0,7,1,3.3,399,380,0,0,1.4,6.8,2020-07-26T15:00:00Z,67,2,0,0,0,0,47,0,25760,1,1,4.0,3,83,514,431,60,True,0
