assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,14,0,2584,0,1,0,0.0,0,-45,88,133,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,15,0,2634,0,2,2,0.0,0,12,158,146,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,2563,0,3,1,0.0,0,-100,83,183,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2024-12-21T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,2529,0,5,1,0.0,0,-64,60,124,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,2622,0,0,0,0.0,0,60,207,147,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,2540,0,1,2,0.0,0,-95,70,165,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,2585,0,1,1,0.0,0,-2,123,125,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,2592,0,2,0,0.0,0,-38,109,147,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,2585,0,2,0,0.0,0,-22,49,71,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,2575,0,2,1,0.0,0,-41,63,104,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,2629,0,2,0,0.0,0,2,68,66,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,2631,0,2,1,0.0,0,-25,59,84,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,2636,0,2,0,0.0,0,-17,46,63,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,2621,0,1,4,0.0,0,-31,38,69,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,2633,0,0,1,0.0,0,-12,45,57,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,2624,0,1,1,0.0,0,-10,43,53,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,2617,0,1,2,0.0,0,-11,24,35,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,2627,0,2,5,0.0,0,2,36,34,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,2627,0,0,5,0.0,0,2,36,34,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,2656,0,0,0,0.0,0,-2,39,41,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,2656,0,2,2,0.0,0,-2,39,41,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,2641,0,1,1,0.0,0,-6,9,15,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,2657,0,2,0,0.0,0,4,21,17,45,False,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,2665,0,2,4,0.0,0,8,24,16,45,True,0
0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,2685,0,1,1,0.0,0,10,37,27,45,False,0
