assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.0,610,0.00,0.26,0.26,0.29,111,0,0,0.9,4.0,2023-02-15T19:30:00Z,29,1,0,0,0,0,23,0,425052,0,3,1,5.0,1,140377,152655,12278,50,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,391607,0,1,1,0.0,0,-31799,13595,45394,50,False,0
0,0,14,0,4.3,610,0.03,0.03,0.00,1.35,241,1,0,2.1,15.0,2023-02-25T17:30:00Z,90,3,0,0,0,0,25,0,323689,1,4,1,2.0,1,-50374,13885,64259,50,False,1
0,0,25,1,1.0,610,0.01,0.01,0.00,0.43,257,0,0,0.9,7.6,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,297105,1,0,2,0.0,6,-48051,8153,56204,50,True,0
0,3,25,1,14.8,610,0.04,0.06,0.02,0.17,262,0,0,4.0,20.6,2023-03-11T17:30:00Z,90,7,0,0,0,0,27,0,269191,1,1,0,5.0,9,-28379,8653,37032,50,False,0
0,0,13,0,2.8,610,0.01,0.01,0.00,0.33,287,1,0,1.9,14.4,2023-04-01T11:30:00Z,90,12,0,0,0,0,29,0,242166,1,1,4,2.0,2,3256,22849,19593,50,True,0
0,0,13,0,1.1,610,0.00,0.00,0.00,0.35,298,1,0,0.8,6.6,2023-04-08T16:30:00Z,90,17,0,0,0,0,30,0,289938,1,4,1,0.0,2,44338,53031,8693,50,False,0
0,0,14,0,1.1,610,0.01,0.01,0.00,1.99,305,1,0,1.4,12.4,2023-04-15T16:30:00Z,45,10,0,0,0,0,31,0,306403,0,1,3,0.0,1,15844,27827,11983,50,True,0
0,0,10,0,1.1,610,0.12,0.12,0.00,0.48,329,1,0,1.8,11.2,2023-04-26T19:00:00Z,90,1,0,0,0,0,33,0,304517,1,1,4,6.0,2,23387,37174,13787,50,True,0
0,0,14,0,24.3,610,0.43,0.43,0.00,0.17,336,1,0,4.8,19.2,2023-04-30T13:00:00Z,90,9,0,0,0,0,34,0,410694,1,2,1,4.0,2,96589,109443,12854,50,False,0
0,0,3,0,0.5,610,0.00,0.00,0.00,0.14,277,0,0,0.2,1.6,2023-05-03T19:00:00Z,13,19,0,0,0,0,34,0,410694,0,0,3,0.0,1,96589,109443,12854,50,True,0
0,0,11,0,4.5,610,0.03,0.18,0.15,0.23,345,1,0,2.4,11.6,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,404141,1,1,2,8.0,2,1592,23056,21464,50,True,0
0,0,27,1,6.8,610,0.02,0.02,0.00,1.78,356,0,0,2.3,11.8,2023-05-14T13:00:00Z,90,8,0,0,0,0,36,0,411752,1,3,0,4.0,6,6748,23622,16874,50,False,0
0,0,12,0,1.5,610,0.01,0.01,0.00,0.96,365,0,0,1.1,9.0,2023-05-21T15:00:00Z,56,6,0,0,0,0,37,0,480427,1,0,1,0.0,1,62582,78567,15985,51,True,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,480427,0,1,1,0.0,0,62582,78567,15985,51,False,0
0,0,0,0,0.0,610,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,401884,0,0,1,0.0,0,-66487,4934,71421,51,False,0
