assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,50293,0,0,1,3,0.0,0,-1271,1399,2670,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,49960,0,0,1,2,0.0,0,-1034,1373,2407,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,49344,0,0,1,3,0.0,0,-963,918,1881,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,49083,0,0,0,2,0.0,0,-697,776,1473,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,48819,0,0,0,2,0.0,0,-568,1057,1625,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,48421,0,0,1,1,0.0,0,-893,2208,3101,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,50046,0,0,2,0,0.0,0,915,2884,1969,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,49990,0,0,1,4,0.0,0,-196,2263,2459,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,49288,0,0,0,0,0.0,0,-989,963,1952,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,48188,0,0,4,2,0.0,0,-1174,527,1701,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,45689,0,0,0,3,0.0,0,-2443,0,2443,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,43241,0,0,0,2,0.0,0,-2535,0,2535,44,False,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,42249,0,0,2,0,0.0,0,-1056,0,1056,44,True,0
0,0,0,0,0,0.0,0,137,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,41251,0,0,1,0,0.0,0,-1008,0,1008,44,False,0
