assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,10.7,63,0.04,0.04,0.00,1.10,106,4,0,1.4,2.8,2023-11-04T15:00:00Z,70,13,0,0,0,0,11,0,40707,1,1,6,0.0,1,-551,4957,5508,52,False,1
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,39552,0,0,2,0.0,0,-1259,1859,3118,52,True,0
0,0,0,0,20.9,63,0.00,0.14,0.14,0.41,129,1,0,3.0,1.4,2023-11-25T15:00:00Z,24,17,0,0,0,0,13,0,38942,0,3,1,8.0,0,-910,3062,3972,52,False,1
0,0,4,0,14.5,63,0.05,0.05,0.00,0.11,132,1,0,2.1,4.0,2023-12-03T14:00:00Z,20,2,0,0,0,0,14,0,36441,0,2,2,2.0,1,-2461,853,3314,52,True,0
1,0,15,0,11.1,63,0.36,0.36,0.00,0.25,143,0,0,3.3,17.6,2023-12-06T19:30:00Z,28,8,0,0,0,0,15,0,35474,0,2,0,4.0,4,-1051,893,1944,52,False,0
0,0,27,0,14.8,63,0.19,0.51,0.32,0.37,157,0,1,9.2,42.4,2023-12-09T15:00:00Z,32,14,0,0,0,0,16,0,34885,0,3,0,35.0,6,-670,1189,1859,52,False,0
1,0,11,0,5.3,63,0.01,0.08,0.07,0.71,177,2,0,2.7,1.2,2023-12-23T15:00:00Z,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,52,False,0
0,0,5,0,12.6,63,0.08,0.08,0.00,0.00,182,0,0,2.1,4.2,2023-12-26T15:00:00Z,17,10,0,0,0,0,19,0,48864,0,0,3,4.0,1,7492,9320,1828,52,True,0
0,0,3,0,1.9,63,0.01,0.01,0.00,1.44,198,2,0,1.0,1.6,2023-12-31T14:00:00Z,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,52,False,0
0,0,3,0,0.1,63,0.00,0.00,0.00,0.40,202,1,0,0.1,1.0,2024-01-21T16:30:00Z,7,11,0,0,0,0,21,0,38671,0,4,0,0.0,1,-3496,1648,5144,52,True,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,36996,0,1,1,0.0,0,-1990,865,2855,52,False,0
0,0,-8,0,2.8,63,0.02,0.02,0.00,0.07,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,27,16,0,0,0,1,23,0,35957,0,1,1,0.0,-2,-1129,497,1626,52,True,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,10,0,0,0,0,24,0,31460,0,1,3,0.0,0,-4468,199,4667,52,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,15,0,0,0,0,25,0,28695,0,2,2,0.0,0,-2661,51,2712,52,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,13,0,0,0,0,26,0,27327,0,1,0,0.0,0,-1420,51,1471,51,True,0
0,0,4,0,0.3,63,0.00,0.00,0.00,0.17,262,0,0,0.1,0.4,2024-03-03T13:00:00Z,17,6,0,0,0,0,27,0,28045,0,2,0,0.0,1,486,953,467,51,False,0
0,0,5,0,15.8,63,0.17,0.26,0.09,0.00,273,0,0,3.8,9.0,2024-03-09T15:00:00Z,16,17,0,0,0,0,28,0,30365,0,2,2,13.0,1,2134,2760,626,51,True,0
0,0,7,0,10.3,63,0.06,0.06,0.00,0.00,162,0,0,1.5,2.6,2024-03-13T19:30:00Z,1,12,0,0,0,0,28,0,30365,0,3,4,2.0,1,2134,2760,626,51,True,0
0,0,2,0,0.7,63,0.00,0.00,0.00,0.71,292,1,0,0.3,2.6,2024-03-30T15:00:00Z,17,9,0,0,0,0,30,0,28624,0,1,2,0.0,1,-557,353,910,51,True,0
0,0,7,1,18.2,63,0.12,0.46,0.34,0.10,302,0,0,6.2,9.4,2024-04-02T18:45:00Z,63,8,0,0,0,0,31,0,28461,1,0,1,34.0,3,-194,381,575,51,True,0
0,0,7,0,10.2,63,0.00,0.00,0.00,0.82,316,2,0,2.0,9.8,2024-04-06T14:00:00Z,22,12,0,0,0,0,32,0,28213,0,1,2,0.0,1,-282,302,584,51,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,28123,0,2,2,0.0,0,-150,440,590,51,True,0
0,0,4,0,10.5,63,0.00,0.00,0.00,1.07,331,1,0,1.3,2.6,2024-04-21T14:00:00Z,14,2,0,0,0,0,34,0,29021,0,1,3,0.0,1,600,1215,615,51,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,20,0,0,0,0,34,0,29021,0,1,0,0.0,0,600,1215,615,51,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,5,0,0,0,0,35,0,28057,0,0,3,0.0,0,-720,159,879,51,True,0
0,0,2,0,0.4,63,0.00,0.00,0.00,0.56,351,1,0,0.1,0.2,2024-05-04T11:30:00Z,19,1,0,0,0,0,36,0,27793,0,0,3,0.0,1,-303,183,486,51,False,0
0,0,0,0,0.0,63,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,4,0,0,0,0,37,0,27590,0,2,1,0.0,0,-259,349,608,51,True,0
0,0,4,0,0.4,63,0.00,0.02,0.02,0.38,375,0,0,0.2,0.4,2024-05-19T15:00:00Z,21,7,0,0,0,0,38,0,27365,0,1,2,1.0,1,-260,223,483,51,False,0
