assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,1,12.9,68,216,0,0,3.6,0.0,2021-02-03T20:15:00Z,82,11,0,0,0,0,22,0,239618,1,0,24.0,2,-8588,14179,22767,61,False,0
0,0,2,0,12.3,68,220,1,0,2.4,0.0,2021-02-06T15:00:00Z,61,4,0,0,0,0,23,0,242636,1,1,12.0,2,1652,20924,19272,61,False,0
0,0,8,1,22.2,68,230,0,0,7.0,2.4,2021-02-13T20:00:00Z,79,2,0,0,0,0,24,0,232066,0,0,45.0,2,-10431,22209,32640,61,True,0
0,0,7,0,34.1,68,241,2,0,8.3,10.0,2021-02-22T20:00:00Z,90,6,0,0,0,0,25,0,244270,2,1,39.0,2,9773,29774,20001,61,True,0
0,0,7,0,28.3,68,258,1,0,10.4,13.2,2021-02-27T15:00:00Z,90,18,0,0,0,0,26,0,227174,0,1,62.0,2,-16952,18245,35197,61,False,0
1,0,14,0,14.7,68,260,1,0,4.1,16.4,2021-03-06T20:00:00Z,78,9,0,0,0,0,27,0,218822,2,1,10.0,5,-10122,8517,18639,61,True,0
0,0,0,0,1.9,68,277,1,0,3.4,9.4,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,233412,2,1,23.0,2,13679,26438,12759,61,False,0
0,2,33,1,32.8,68,279,0,1,12.0,42.4,2021-03-20T20:00:00Z,90,14,0,0,0,0,29,0,377505,0,3,45.0,8,93218,103701,10483,61,True,0
0,0,12,0,16.9,68,295,2,0,3.3,11.8,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,276493,1,2,4.0,2,-51352,4770,56122,61,False,0
0,0,9,1,33.0,68,299,0,0,7.6,5.0,2021-04-12T19:15:00Z,86,7,0,0,0,0,31,0,260681,0,0,38.0,2,-16258,7337,23595,61,True,0
0,0,6,0,10.6,68,311,0,0,3.3,4.0,2021-04-20T19:15:00Z,16,5,0,0,0,0,32,0,242868,0,0,18.0,1,-17953,5616,23569,60,False,0
0,0,1,0,13.9,68,326,1,0,9.1,12.2,2021-04-24T19:00:00Z,90,15,0,0,0,0,33,0,264162,0,1,65.0,2,19278,28806,9528,60,False,0
0,0,2,1,13.0,68,329,0,0,2.4,0.8,2021-05-01T14:00:00Z,90,10,0,0,0,0,34,0,242801,0,2,10.0,2,-20123,3607,23730,60,True,0
0,0,-4,0,3.8,68,348,2,0,1.1,1.0,2021-05-09T11:00:00Z,90,20,0,0,0,1,35,0,218263,1,2,6.0,-1,-24017,1893,25910,59,False,0
0,0,0,0,0.0,68,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,194460,1,1,0.0,0,-24077,525,24602,59,True,0
0,0,0,0,0.0,68,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,185030,2,3,0.0,0,-9997,214,10211,59,True,0
0,0,0,0,0.0,68,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,175965,0,2,0.0,0,-8843,289,9132,58,False,0
