assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,2,0.0,0,67,0.00,0.00,0.00,1.70,101,4,0,2.7,26.6,2025-11-09T14:00:00Z,90,False,2,0,0,0,7,0,11,4,700352,1,0,0,4,0.0,1,11510,25917,14407,45,False,0
0,0,-1,0,0,0.0,0,67,0.00,0.00,0.00,0.65,112,2,0,0.2,2.2,2025-11-22T15:00:00Z,90,False,19,0,0,0,5,0,12,0,755852,1,0,2,2,0.0,1,37050,53153,16103,45,True,0
0,0,5,0,1,0.0,0,67,0.00,0.00,0.00,1.28,128,3,0,2.3,22.6,2025-11-29T15:00:00Z,90,False,17,0,0,0,8,0,13,3,703573,1,0,2,3,0.0,2,-11596,10369,21965,45,False,0
0,0,10,0,3,0.0,0,67,0.00,0.00,0.00,1.44,132,1,0,1.9,18.8,2025-12-02T19:30:00Z,90,False,9,0,0,0,4,0,14,2,725699,1,0,1,0,0.0,2,-5992,11018,17010,45,True,0
0,0,31,1,0,0.0,0,67,0.00,0.00,0.00,0.92,142,0,0,2.8,28.0,2025-12-06T15:00:00Z,90,False,7,0,0,0,11,0,15,4,690102,1,0,0,0,0.0,7,-26953,7790,34743,45,True,0
0,0,3,0,2,0.0,0,67,0.00,0.00,0.00,3.29,157,4,0,2.7,26.6,2025-12-15T20:00:00Z,90,False,14,0,0,0,9,0,16,5,667106,1,0,4,4,0.0,1,-23690,27125,50815,45,False,0
0,0,4,0,1,0.0,0,67,0.00,0.00,0.00,0.38,162,1,0,0.4,3.6,2025-12-20T15:00:00Z,90,False,3,0,0,0,7,0,17,0,735128,1,0,1,1,0.0,2,33791,48087,14296,45,True,0
0,0,-6,0,2,0.0,0,67,0.00,0.00,0.00,3.66,172,4,0,1.7,17.0,2025-12-27T15:00:00Z,90,False,5,1,0,0,8,0,18,4,668850,1,0,1,4,0.0,-1,-22549,6629,29178,45,False,0
0,0,4,0,5,0.0,0,67,0.00,0.00,0.00,2.31,184,2,0,1.0,10.2,2025-12-30T19:30:00Z,90,False,7,0,0,0,8,0,19,2,622811,1,0,2,2,0.0,1,-39141,1911,41052,45,False,0
0,0,4,0,4,0.0,0,67,0.00,0.00,0.00,1.13,192,3,0,1.6,15.6,2026-01-03T17:30:00Z,90,False,1,0,0,0,9,0,20,2,619271,1,0,3,2,0.0,1,-34183,2897,37080,45,True,0
0,0,5,0,2,0.0,0,67,0.00,0.00,0.00,1.25,202,2,0,1.4,14.0,2026-01-07T19:30:00Z,90,False,18,0,0,0,5,0,21,2,597467,1,0,2,3,0.0,1,-23395,4936,28331,45,True,0
0,0,13,0,2,0.0,0,67,0.00,0.00,0.00,1.05,212,1,0,2.5,24.8,2026-01-19T20:00:00Z,90,False,6,0,0,0,11,0,22,4,570835,1,0,1,1,0.0,2,-27817,3390,31207,45,False,1
0,0,8,0,1,0.0,0,67,0.00,0.00,0.00,0.93,222,2,0,1.8,17.8,2026-01-24T17:30:00Z,90,False,12,0,0,0,12,0,23,2,553190,1,0,2,3,0.0,1,-18518,1957,20475,45,True,0
0,2,36,1,1,0.0,0,67,0.00,0.00,0.00,1.38,240,0,0,4.3,42.8,2026-01-31T15:00:00Z,90,False,20,0,0,0,8,0,24,7,548515,1,0,2,0,0.0,10,-7004,16407,23411,45,False,0
