assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,33,0,0,11.0,2,671,0.02,0.94,0.92,0.44,110,1,1,9.2,33.6,2025-11-08T15:00:00Z,70,False,3,0,0,0,2,0,11,0,48666,1,0,2,3,47.0,7,2279,4760,2481,58,True,0
0,3,54,0,2,0.0,3,671,0.00,0.49,0.49,0.56,112,0,2,9.5,65.0,2025-11-22T15:00:00Z,51,False,4,0,0,0,1,0,12,0,51087,1,0,2,2,30.0,12,1751,4853,3102,58,False,0
0,0,5,0,1,0.3,1,671,0.01,0.09,0.08,0.90,130,1,0,0.8,0.0,2025-11-30T14:05:00Z,77,False,12,0,0,0,0,0,13,0,105707,1,0,2,0,9.0,2,39483,43597,4114,58,True,0
0,0,8,0,1,14.4,3,671,0.02,0.02,0.00,1.18,138,1,0,2.9,6.8,2025-12-04T20:00:00Z,86,False,14,0,0,0,2,0,14,0,98703,1,0,1,1,8.0,2,4209,11675,7466,58,False,0
1,0,11,0,0,10.3,2,671,0.02,0.13,0.11,1.03,143,1,0,3.7,16.2,2025-12-07T14:00:00Z,18,False,6,0,0,0,2,0,15,0,109771,0,0,1,1,10.0,4,9285,16998,7713,58,False,0
0,0,3,0,0,0.0,0,671,0.00,0.00,0.00,0.12,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,9,False,2,0,0,0,0,0,16,0,117649,0,0,3,2,0.0,1,8094,28087,19993,58,True,0
0,0,2,0,0,0.0,0,671,0.00,0.07,0.07,0.51,167,0,0,0.5,0.0,2025-12-20T15:00:00Z,11,False,13,0,0,0,0,0,17,0,108390,0,0,0,3,7.0,1,-8348,11240,19588,58,False,0
0,0,0,0,0,1.3,1,671,0.00,0.30,0.30,1.07,180,1,0,1.2,0.0,2025-12-27T15:00:00Z,34,False,10,0,0,0,0,0,18,0,97370,0,1,1,0,12.0,1,-10762,6173,16935,58,True,0
1,0,11,0,0,0.3,2,671,0.00,0.21,0.21,2.45,190,2,0,1.3,0.0,2025-12-30T19:30:00Z,62,False,6,0,0,0,2,0,19,0,91198,1,0,2,2,14.0,5,-7079,3099,10178,58,True,0
0,0,5,0,0,6.1,2,671,0.03,0.09,0.06,1.87,200,3,0,1.8,0.6,2026-01-03T15:00:00Z,90,False,20,0,0,0,1,0,20,0,100399,1,1,0,3,11.0,2,6388,12574,6186,58,False,0
0,0,0,0,0,0.0,0,671,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,94285,0,0,2,1,0.0,0,-5927,5061,10988,58,True,0
0,1,29,0,0,0.0,1,671,0.00,0.90,0.90,0.04,219,0,1,7.1,33.0,2026-01-17T15:00:00Z,1,False,18,0,0,0,1,0,22,0,81712,0,0,2,1,38.0,6,-12635,1825,14460,58,False,0
0,0,4,0,0,10.0,0,671,0.00,0.10,0.10,0.11,230,0,0,1.7,0.0,2026-01-24T12:30:00Z,20,False,17,0,0,0,0,0,23,0,86169,0,0,1,3,8.0,1,3473,7310,3837,58,True,0
0,0,2,0,0,0.5,0,671,0.00,0.00,0.00,0.84,233,1,0,0.3,0.0,2026-01-31T17:30:00Z,14,False,7,0,0,0,0,0,24,0,81782,0,0,2,3,2.0,1,-4305,3579,7884,58,False,0
