assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,22,0,27.5,332,0.12,0.16,0.04,1.06,122,1,0,6.0,29.6,2022-10-22T16:30:00Z,90,6,0,0,0,0,13,0,70260,1,1,1,3.0,5,9688,11680,1992,47,False,1
0,0,26,1,28.0,332,0.13,0.13,0.00,1.08,139,0,0,4.5,13.2,2022-10-30T16:15:00Z,90,19,0,0,0,0,14,0,122891,1,0,1,4.0,6,49439,53048,3609,47,True,0
1,0,16,0,4.9,332,0.04,0.06,0.02,0.66,141,3,0,0.8,1.6,2022-11-06T14:00:00Z,64,2,0,0,0,0,15,0,168784,1,1,3,1.0,3,41895,47438,5543,47,False,1
0,0,23,0,34.6,332,0.43,0.43,0.00,1.37,153,1,0,5.4,19.4,2022-11-13T16:30:00Z,90,9,0,0,0,0,16,0,225114,1,2,1,0.0,2,53955,63626,9671,48,False,0
0,2,30,1,5.8,332,0.02,0.02,0.00,0.72,169,0,0,2.5,19.6,2022-12-27T20:00:00Z,90,16,0,0,0,0,17,0,649243,1,0,3,0.0,8,416216,552960,136744,48,True,0
0,3,29,1,5.3,332,0.06,0.06,0.00,0.67,180,0,0,2.7,20.0,2022-12-31T12:30:00Z,90,20,0,0,0,0,18,0,836974,1,1,0,2.0,9,183814,197013,13199,49,False,0
0,3,40,1,29.6,332,0.10,0.44,0.34,0.49,189,0,1,9.4,47.4,2023-01-03T20:00:00Z,90,3,0,0,0,0,19,0,1211079,1,0,3,17.0,15,357707,370143,12436,50,True,0
0,0,7,0,0.6,332,0.00,0.00,0.00,0.65,196,1,0,1.5,14.8,2023-01-14T12:30:00Z,90,13,0,0,0,0,20,0,2064260,1,1,2,0.0,2,810235,844091,33856,51,True,0
0,0,9,0,16.9,332,0.11,0.15,0.04,0.55,63,1,0,3.8,13.2,2023-01-18T20:00:00Z,90,7,0,0,0,0,20,0,2064260,1,1,1,8.0,2,810235,844091,33856,51,False,0
0,0,10,0,1.4,332,0.01,0.01,0.00,2.93,201,3,0,2.8,26.4,2023-01-22T16:30:00Z,90,1,0,0,0,0,21,0,2251831,1,2,3,0.0,0,215030,268324,53294,52,False,1
1,0,20,0,17.8,332,0.05,0.05,0.00,1.37,216,1,0,3.3,11.2,2023-02-04T15:00:00Z,90,7,0,0,0,0,22,0,2970001,1,1,2,4.0,5,691971,759973,68002,53,True,0
0,0,15,0,22.0,332,0.09,0.09,0.00,0.61,76,2,0,3.7,12.6,2023-02-08T20:00:00Z,90,11,0,0,0,0,22,0,2970001,1,2,2,2.0,1,691971,759973,68002,53,True,0
1,3,42,1,24.9,332,0.11,0.11,0.00,1.83,225,0,0,7.0,45.2,2023-02-12T14:00:00Z,90,11,0,0,0,0,23,0,2996755,1,2,0,0.0,12,31815,133613,101798,53,False,0
0,0,34,1,20.4,332,0.10,0.27,0.17,1.18,236,0,0,4.8,17.2,2023-02-19T14:00:00Z,68,10,0,0,0,0,24,0,3125812,1,0,3,10.0,6,119180,168280,49100,54,True,0
0,0,16,0,29.1,332,0.24,0.24,0.00,2.65,256,7,0,5.0,18.6,2023-03-05T16:30:00Z,90,12,0,0,0,0,26,0,2440199,1,0,7,2.0,-1,-219840,97912,317752,53,False,0
0,0,23,1,55.5,332,0.13,0.26,0.13,1.14,267,0,0,9.1,27.2,2023-03-12T14:00:00Z,90,17,0,0,0,0,27,0,2343312,1,0,0,8.0,5,-99213,68089,167302,52,True,1
0,0,16,0,30.0,332,0.08,0.08,0.00,3.57,288,2,0,4.4,14.4,2023-04-02T15:30:00Z,90,15,0,0,0,0,29,0,2724120,1,0,2,0.0,1,519764,541377,21613,52,False,0
0,0,3,0,3.5,332,0.03,0.07,0.04,0.00,247,0,0,0.8,0.0,2023-04-05T19:00:00Z,36,4,0,0,0,0,29,0,2724120,1,0,1,5.0,0,519764,541377,21613,52,True,1
0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,2195790,0,0,2,0.0,0,-496952,33901,530853,52,True,0
0,0,0,0,0.0,332,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,1768074,0,2,0,0.0,0,-427973,6534,434507,51,False,0
0,0,21,0,17.1,332,0.17,0.17,0.00,2.24,325,2,0,4.4,26.4,2023-04-27T19:15:00Z,90,18,0,0,0,0,33,0,1660348,1,2,2,0.0,1,64176,103817,39641,51,False,0
0,1,30,1,1.2,332,0.01,0.01,0.00,0.56,339,0,0,2.1,19.4,2023-04-30T13:00:00Z,90,2,0,0,0,0,34,0,1869374,1,0,1,0.0,7,165435,201470,36035,51,True,0
0,0,11,0,15.4,332,0.15,0.15,0.00,2.29,274,1,0,4.0,24.2,2023-05-04T19:00:00Z,90,5,0,0,0,0,34,0,1869374,1,0,1,0.0,1,165435,201470,36035,51,False,1
0,0,14,0,2.3,332,0.01,0.14,0.13,1.31,349,1,0,2.5,18.2,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,0,1902142,1,0,1,4.0,2,71142,98619,27477,51,False,0
0,3,37,1,23.7,332,0.23,0.27,0.04,0.39,359,0,0,5.3,25.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,1972187,1,0,2,4.0,8,67266,98837,31571,52,True,1
0,3,38,1,21.1,332,0.04,0.07,0.03,1.19,361,0,0,4.7,21.6,2023-05-20T14:00:00Z,90,3,0,0,0,0,37,0,2597184,1,1,0,4.0,9,563687,574977,11290,53,False,0
0,0,4,0,1.1,332,0.01,0.01,0.00,1.51,319,0,0,0.4,2.4,2023-05-25T19:00:00Z,45,6,0,0,0,0,37,0,2597184,1,1,4,0.0,1,563687,574977,11290,53,True,0
