assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,12.8,340,0.02,0.02,0.00,0.63,176,1,0,2.7,14.2,2024-12-26T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,300586,1,1,1,0.0,2,1296,11019,9723,53,True,0
0,1,30,1,3.2,340,0.02,0.02,0.00,1.30,187,0,0,2.5,22.2,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,297746,1,2,0,0.0,7,-3196,5773,8969,53,False,0
0,0,10,0,1.3,340,0.01,0.01,0.00,1.37,197,1,0,0.9,8.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,307335,1,1,4,0.0,2,7029,15604,8575,53,True,0
0,0,4,0,15.5,340,0.04,0.23,0.19,2.58,202,2,0,4.5,23.0,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,307922,1,2,2,6.0,1,-706,7411,8117,53,False,0
0,0,23,1,3.3,340,0.02,0.02,0.00,0.57,215,0,0,1.1,8.0,2025-01-19T16:30:00Z,71,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,307886,1,6,0,0.0,6,-1061,5139,6200,53,False,0
0,0,10,0,1.5,340,0.01,0.01,0.00,1.80,227,1,0,1.3,11.4,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,306611,1,1,3,0.0,2,-2873,6680,9553,53,True,0
0,0,-10,0,6.0,340,0.03,0.19,0.16,1.00,231,5,0,1.6,3.4,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,302987,1,1,5,7.0,0,-4788,3807,8595,53,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,290679,0,0,4,0.0,0,-13563,2289,15852,53,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,275090,0,2,0,0.0,0,-15941,67,16008,53,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,267485,0,1,0,0.0,0,-7841,51,7892,53,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,261300,0,0,1,0.0,0,-6278,87,6365,53,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,257575,0,2,2,0.0,0,-3336,78,3414,53,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,255374,0,0,2,0.0,0,-2800,69,2869,53,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,254296,0,0,0,0.0,0,-1160,26,1186,53,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,252999,0,2,5,0.0,0,-1320,60,1380,53,True,0
0,0,3,0,1.1,340,0.00,0.00,0.00,0.04,324,0,0,0.1,0.2,2025-04-19T14:00:00Z,2,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,251765,0,2,0,0.0,1,-1230,153,1383,53,False,0
0,0,3,0,0.0,340,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,251765,0,1,2,0.0,1,-1230,153,1383,53,True,0
0,0,13,0,1.0,340,0.01,0.01,0.00,0.00,349,0,0,1.1,9.6,2025-05-02T19:00:00Z,32,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,253725,0,0,1,0.0,1,1333,1678,345,53,True,0
0,0,26,1,12.2,340,0.18,0.64,0.46,0.10,358,0,0,6.2,17.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,257519,1,0,0,33.0,6,3382,4155,773,53,False,0
0,0,11,0,2.0,340,0.01,0.01,0.00,1.06,369,1,0,1.5,11.4,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,261108,1,1,3,2.0,2,3321,3935,614,53,True,0
0,0,26,1,1.7,340,0.01,0.42,0.41,1.74,372,0,0,2.0,9.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,266404,1,2,0,9.0,6,4651,5903,1252,53,False,0
