assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,2.8,283,0.02,0.02,0.00,1.67,258,1,0,3.1,22.6,2024-02-24T15:00:00Z,90,14,0,0,0,0,26,0,217612,1,2,1,6.0,2,32235,44274,12039,45,False,0
0,0,21,1,1.2,283,0.02,0.02,0.00,1.17,264,0,0,1.7,9.6,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,0,224135,1,0,3,6.0,6,10942,19964,9022,45,True,0
0,0,14,0,2.5,283,0.13,0.13,0.00,0.83,280,2,0,2.5,18.0,2024-03-09T15:00:00Z,90,20,0,0,0,0,28,0,266101,1,1,2,4.0,1,40199,47949,7750,45,False,0
1,2,37,1,17.3,283,0.57,0.57,0.00,2.37,286,0,0,6.3,33.2,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,0,790999,1,0,3,12.0,11,70005,80188,10183,45,True,0
0,0,14,0,20.3,283,0.22,0.25,0.03,1.87,299,3,0,5.9,20.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,545870,1,3,3,18.0,1,207726,231846,24120,46,False,0
0,0,15,0,22.4,283,0.05,0.05,0.00,1.51,305,3,0,4.4,15.4,2024-04-02T18:30:00Z,90,16,0,0,0,0,31,0,594770,1,1,3,6.0,1,49270,69641,20371,46,False,0
0,0,18,0,18.0,283,0.09,0.13,0.04,0.59,315,1,0,6.7,24.0,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,563646,1,1,0,25.0,2,-30923,16162,47085,46,True,0
0,0,21,1,21.9,283,0.05,0.05,0.00,0.93,330,0,0,4.1,15.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,532778,1,2,0,4.0,6,-31526,11780,43306,46,False,0
0,0,16,0,18.8,283,0.05,0.06,0.01,1.02,335,3,0,3.8,17.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,491624,1,3,1,1.0,1,-26128,18215,44343,46,True,0
0,0,18,0,5.2,283,0.03,0.03,0.00,1.01,344,1,0,2.7,19.8,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,494162,1,1,1,2.0,2,-13841,16764,30605,46,True,0
0,1,28,1,2.3,283,0.01,0.06,0.05,0.63,352,0,0,3.4,24.4,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,482606,1,0,0,7.0,7,-12805,10368,23173,46,False,0
0,0,12,0,4.5,283,0.02,0.02,0.00,3.25,364,4,0,2.0,15.2,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,0,431396,1,4,0,0.0,-1,-44868,14263,59131,45,True,1
0,0,1,0,2.6,283,0.01,0.01,0.00,1.73,378,2,0,2.3,20.0,2024-05-19T15:00:00Z,78,12,0,0,0,0,38,0,437102,1,4,2,0.0,0,-1557,20405,21962,45,False,1
