assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,23,0,176252,0,1,0,0.0,0,-83325,151,83476,66,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,149145,0,1,5,0.0,0,-27698,68,27766,66,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,137193,0,2,0,0.0,0,-12572,133,12705,66,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,132117,0,1,0,0.0,0,-5356,80,5436,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,27,0,129167,0,0,0,0.0,0,-3046,42,3088,65,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,126191,0,1,1,0.0,0,-3053,62,3115,65,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,124634,0,0,1,0.0,0,-1484,59,1543,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,30,0,123468,0,1,2,0.0,0,-1449,69,1518,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,31,0,122956,0,1,1,0.0,0,-560,53,613,65,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,32,0,122249,0,1,1,0.0,0,-726,39,765,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,33,0,121519,0,4,0,0.0,0,-754,53,807,65,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,121519,0,2,2,0.0,0,-754,53,807,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2025-05-03T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,35,0,120781,0,2,1,0.0,0,-274,50,324,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,36,0,120498,0,2,2,0.0,0,-291,69,360,65,False,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,120352,0,0,1,0.0,0,-177,64,241,65,True,0
0,0,0,0,0.0,2,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,38,0,120249,0,2,1,0.0,0,-149,196,345,65,False,0
