assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,12.3,566,0.01,0.56,0.55,1.20,160,2,0,7.9,6.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,521780,1,2,1,60.0,2,52154,79957,27803,57,True,0
0,0,0,1,1.6,566,0.00,0.00,0.00,0.47,167,0,0,0.1,0.0,2024-12-22T14:00:00Z,83,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,471709,1,3,0,0.0,2,-46574,24257,70831,57,False,0
0,0,4,1,2.3,566,0.00,0.15,0.15,0.36,180,0,0,2.4,3.0,2024-12-26T17:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,367752,1,0,2,19.0,2,-103912,23208,127120,56,True,0
0,1,28,0,1.8,566,0.00,0.22,0.22,0.95,189,0,1,5.2,33.2,2024-12-29T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,333343,0,2,2,17.0,6,-37152,34899,72051,56,False,0
0,0,8,0,23.8,566,0.02,1.05,1.03,2.20,200,3,0,10.7,14.8,2025-01-06T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,338530,1,3,0,68.0,2,2550,58257,55707,55,True,0
0,0,1,0,25.1,566,0.01,0.53,0.52,2.11,210,3,0,5.0,4.0,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,293493,1,0,3,21.0,2,-44374,13738,58112,55,False,0
0,0,8,0,0.5,566,0.00,0.17,0.17,3.15,213,3,0,4.1,6.6,2025-01-20T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,259650,1,1,3,34.0,2,-34903,11487,46390,54,False,0
0,0,2,0,0.3,566,0.00,0.00,0.00,0.28,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,31,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,227448,1,1,0,0.0,1,-32838,10304,43142,53,True,0
0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,166284,0,0,2,0.0,0,-59351,3753,63104,53,True,0
0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,136495,0,1,2,0.0,0,-31859,1748,33607,52,False,0
0,0,5,0,13.9,566,0.01,0.08,0.07,0.06,253,0,0,2.7,8.2,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,120894,0,1,0,5.0,1,-16605,1448,18053,52,False,0
0,0,2,0,0.3,566,0.00,0.00,0.00,0.64,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,25,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,117950,0,2,1,0.0,1,-3330,4752,8082,52,True,0
0,0,1,0,13.6,566,0.02,0.06,0.04,1.23,280,1,0,3.6,1.0,2025-03-08T20:00:00Z,73,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,179816,1,1,1,21.0,1,60610,69259,8649,52,True,1
0,3,59,0,4.4,566,0.02,0.20,0.18,1.37,290,1,2,9.5,64.4,2025-03-15T15:00:00Z,89,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,397417,1,2,1,26.0,13,112694,122545,9851,52,False,0
0,3,42,1,38.3,566,0.26,0.47,0.21,1.34,295,0,1,10.1,43.6,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,293158,1,0,1,19.0,9,679,66225,65546,53,True,0
0,1,24,0,2.8,566,0.08,1.12,1.04,0.80,306,1,1,10.4,33.6,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,504137,1,2,1,68.0,6,203037,222047,19010,53,False,1
0,0,31,0,2.2,566,0.00,1.35,1.35,1.00,320,1,1,9.8,33.4,2025-04-13T13:00:00Z,69,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,471463,1,2,4,62.0,6,-25089,53295,78384,54,True,0
0,0,0,1,1.7,566,0.01,0.12,0.11,0.74,328,0,0,1.0,0.0,2025-04-20T13:00:00Z,73,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,475374,1,1,0,10.0,2,8153,55614,47461,54,False,0
0,0,27,1,2.3,566,0.02,0.78,0.76,1.10,340,0,1,6.7,28.4,2025-04-26T14:00:00Z,76,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,721502,1,0,3,36.0,6,120236,143408,23172,54,True,0
0,0,0,0,0.0,566,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,534008,0,0,1,0.0,0,-64431,23967,88398,54,False,0
0,0,4,0,1.5,566,0.01,0.01,0.00,0.66,360,1,0,0.4,2.2,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,363990,0,2,0,0.0,1,-165339,4110,169449,53,True,0
1,2,47,0,16.1,566,0.01,0.25,0.24,1.13,366,3,1,10.7,51.6,2025-05-20T19:00:00Z,66,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,335126,1,2,4,39.0,11,-34588,4810,39398,52,False,0
1,0,11,0,10.6,566,0.01,0.01,0.00,0.23,380,0,0,3.3,20.2,2025-05-25T15:00:00Z,25,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,295184,0,1,1,2.0,4,-39101,15178,54279,52,True,0
