assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,32,1,30.9,198,152,0,0,7.7,38.6,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,67705,3,0,7.0,7,-2557,2041,4598,54,False,0
0,0,7,1,12.7,198,166,0,0,2.3,5.6,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,0,75776,0,2,5.0,2,6637,9699,3062,54,True,1
0,0,16,1,8.5,198,186,0,0,4.0,11.6,2019-12-26T20:00:00Z,81,9,0,0,0,0,19,0,77736,4,0,20.0,3,3651,6574,2923,54,False,0
0,0,16,1,14.0,198,194,0,0,3.8,22.4,2019-12-29T16:30:00Z,90,20,0,0,0,0,20,0,73698,0,1,2.0,3,-3966,2279,6245,54,True,0
0,0,21,1,53.9,198,204,0,0,8.7,23.4,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,74173,0,2,10.0,3,-71,4820,4891,54,True,0
0,0,17,1,20.1,198,219,0,0,4.1,15.2,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,76813,1,0,6.0,3,1741,6474,4733,54,False,0
0,0,19,1,15.8,198,224,0,0,5.6,20.8,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,0,81144,0,2,19.0,3,3545,8128,4583,54,True,0
1,3,44,0,25.2,198,237,1,1,10.5,60.4,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,0,97240,2,1,19.0,13,15549,20051,4502,54,False,0
0,0,18,1,27.1,198,180,0,0,6.5,25.4,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,0,97240,2,0,12.0,3,15549,20051,4502,54,False,0
1,2,43,1,21.7,198,245,0,1,10.6,57.0,2020-02-01T15:00:00Z,87,16,0,0,0,0,25,0,117706,0,4,27.0,13,18896,26015,7119,54,True,0
1,1,25,1,14.7,198,257,0,0,4.7,27.8,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,0,196239,1,0,4.0,7,75044,82081,7037,55,False,0
0,0,0,0,0.0,198,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,19,0,0,0,0,27,0,166972,2,3,0.0,0,-28489,28018,56507,55,True,0
0,0,0,0,0.0,198,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,113541,0,3,0.0,0,-48835,661,49496,54,False,0
0,0,0,0,0.0,198,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,99660,1,2,0.0,0,-19967,869,20836,54,True,0
0,0,8,1,6.6,198,294,0,0,1.8,9.4,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,0,144293,0,0,2.0,3,35887,60984,25097,53,False,0
0,0,11,1,9.5,198,304,0,0,2.7,7.2,2020-06-24T19:15:00Z,63,7,0,0,0,0,40,0,149118,0,4,10.0,3,4075,13503,9428,53,True,0
0,0,17,0,3.1,198,317,4,0,1.9,12.2,2020-07-02T19:15:00Z,90,11,0,0,0,0,41,0,147897,0,4,4.0,1,-1417,8344,9761,53,False,1
0,0,9,0,2.0,198,324,0,0,1.2,10.2,2020-07-05T15:30:00Z,29,2,0,0,0,0,42,0,146138,0,2,0.0,1,-2604,10610,13214,53,True,0
0,2,32,0,2.3,198,334,1,1,8.0,43.6,2020-07-08T19:15:00Z,79,4,0,0,0,0,43,0,141634,3,1,34.0,9,-5130,5980,11110,53,False,0
0,0,0,0,0.0,198,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,119035,1,1,0.0,0,-21827,3279,25106,53,True,0
0,0,0,0,0.0,198,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,1,0,0,0,0,45,0,102466,1,2,0.0,0,-16999,125,17124,52,False,0
0,0,0,0,0.0,198,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,96742,3,5,0.0,0,-6657,94,6751,52,True,0
0,0,0,0,0.0,198,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,92125,3,1,0.0,0,-4505,166,4671,52,False,0
