assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,1,0.0,0,101,0.01,0.01,0.00,1.77,131,2,0,3.3,33.0,2025-12-03T19:30:00Z,90,False,1,0,0,0,6,0,14,5,945895,1,0,0,2,0.0,2,-17652,5891,23543,45,False,0
0,0,14,0,6,0.0,0,101,0.00,0.00,0.00,2.18,149,2,0,3.5,34.8,2025-12-06T15:00:00Z,90,False,18,0,0,0,5,0,15,5,946411,1,0,0,2,0.0,2,-1118,18902,20020,45,False,0
0,0,14,0,3,0.0,0,101,0.00,0.00,0.00,1.52,152,1,0,3.0,29.6,2025-12-14T16:30:00Z,90,False,11,0,0,0,6,0,16,3,1028817,1,0,1,1,0.0,3,62506,95793,33287,45,True,0
0,2,34,1,4,0.0,0,101,0.00,0.00,0.00,1.27,170,0,0,3.7,37.0,2025-12-20T15:00:00Z,90,False,20,0,0,1,2,0,17,2,1053891,1,0,2,0,0.0,13,21801,40114,18313,45,False,0
0,0,25,0,1,0.0,0,101,0.00,0.00,0.00,2.72,172,1,0,5.0,49.8,2025-12-27T15:00:00Z,90,False,4,0,0,0,10,0,18,8,1059698,1,0,1,4,0.0,4,25513,43790,18277,45,True,0
0,0,27,1,0,0.0,0,101,0.02,0.02,0.00,1.01,182,0,0,2.0,20.2,2026-01-01T20:00:00Z,90,False,18,0,0,0,10,0,19,2,1074172,1,0,0,0,0.0,6,13639,34719,21080,45,True,0
0,0,11,0,2,0.0,0,101,0.00,0.00,0.00,0.85,194,2,0,2.8,28.4,2026-01-04T15:00:00Z,90,False,9,0,0,0,12,0,20,4,1104849,1,0,4,2,0.0,2,20177,41776,21599,45,False,0
0,1,38,1,0,10.0,0,101,0.00,0.00,0.00,1.72,203,0,0,5.5,45.4,2026-01-07T19:30:00Z,90,False,17,0,0,1,6,0,21,3,1170167,1,0,0,3,0.0,13,60087,78372,18285,45,True,0
0,0,0,0,1,0.0,0,101,0.00,0.00,0.00,1.59,213,2,0,0.0,0.0,2026-01-17T15:00:00Z,90,False,7,0,0,0,6,0,22,0,1271025,1,0,0,2,0.0,1,96678,126409,29731,46,False,0
0,0,-1,0,0,0.0,0,101,0.00,0.00,0.00,0.78,223,2,0,0.4,3.8,2026-01-25T14:00:00Z,90,False,16,0,0,0,5,0,23,0,1301839,1,0,2,0,0.0,1,28293,51005,22712,46,True,0
0,3,37,1,2,0.0,0,101,0.00,0.00,0.00,2.40,231,0,0,4.0,39.8,2026-02-01T14:00:00Z,90,False,2,0,0,0,9,0,24,5,1279336,1,0,1,0,0.0,10,-18831,33786,52617,46,False,0
