assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,17525,0,0,1,0.0,0,-937,4,941,44,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,16872,0,2,1,0.0,0,-663,7,670,44,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,16205,0,1,1,0.0,0,-690,21,711,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,15786,0,3,0,0.0,0,-428,8,436,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,15378,0,0,0,0.0,0,-429,31,460,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,15053,0,2,2,0.0,0,-327,20,347,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,14745,0,0,1,0.0,0,-322,17,339,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,14486,0,2,2,0.0,0,-274,14,288,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,14363,0,4,1,0.0,0,-131,26,157,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,14175,0,0,5,0.0,0,-196,14,210,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,14046,0,2,0,0.0,0,-131,17,148,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,13896,0,3,1,0.0,0,-159,10,169,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,13816,0,1,0,0.0,0,-90,16,106,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,13758,0,1,2,0.0,0,-61,17,78,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,13798,0,2,2,0.0,0,-3,103,106,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,13692,0,2,1,0.0,0,-93,12,105,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,13732,0,2,1,0.0,0,3,71,68,43,True,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,13812,0,2,2,0.0,0,68,103,35,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,13917,0,0,1,0.0,0,67,129,62,43,True,0
0,0,3,0,2.3,592,0.01,0.01,0.00,0.00,323,0,0,0.6,1.8,2025-04-19T14:00:00Z,6,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,14072,0,0,0,2.0,1,89,159,70,43,False,0
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,14231,0,1,1,0.0,0,71,135,64,43,True,0
0,0,3,0,1.0,592,0.00,0.00,0.00,1.30,341,1,0,0.7,6.2,2025-05-03T16:30:00Z,64,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,14144,1,2,1,0.0,2,4,62,58,43,False,0
0,0,3,0,0.3,592,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,2,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,14250,0,1,0,0.0,1,82,129,47,43,True,0
0,0,0,0,19.1,592,0.05,0.05,0.00,1.44,369,2,0,2.8,8.8,2025-05-20T19:00:00Z,68,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,14282,1,1,3,0.0,0,26,65,39,43,False,1
0,0,0,0,0.0,592,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,14725,0,0,2,0.0,0,361,454,93,43,True,0
