assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,5860,0,1,0,0.0,0,-114,6,120,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,5777,0,2,1,0.0,0,-87,9,96,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,5696,0,1,2,0.0,0,-85,16,101,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,5641,0,2,0,0.0,0,-61,16,77,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,5618,0,2,1,0.0,0,-25,21,46,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,5566,0,1,2,0.0,0,-51,14,65,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,5539,0,0,2,0.0,0,-22,7,29,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,5515,0,1,2,0.0,0,-33,14,47,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,5507,0,2,3,0.0,0,-9,4,13,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,5493,0,0,1,0.0,0,-13,9,22,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,5477,0,2,1,0.0,0,-15,10,25,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,5478,0,2,1,0.0,0,-1,13,14,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,5490,0,0,1,0.0,0,12,22,10,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,5469,0,3,1,0.0,0,-21,10,31,50,True,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,5489,0,3,2,0.0,0,15,30,15,50,False,0
0,0,0,0,0.0,10,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,5479,0,2,0,0.0,0,-16,28,44,50,True,0
