assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,263476,0,0,4,3,0.0,0,-5218,0,5218,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,256517,0,0,1,2,0.0,0,-6889,0,6889,40,True,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,241601,0,0,3,2,0.0,0,-14884,0,14884,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,234211,0,0,1,2,0.0,0,-7586,0,7586,40,True,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,227432,0,0,2,1,0.0,0,-6573,0,6573,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,223125,0,0,1,4,0.0,0,-4571,0,4571,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,221443,0,0,1,3,0.0,0,-2055,0,2055,40,True,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,219229,0,0,0,0,0.0,0,-2262,0,2262,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,216433,0,0,1,0,0.0,0,-2820,0,2820,40,True,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,215000,0,0,2,0,0.0,0,-1498,0,1498,40,False,0
0,0,0,0,0,0.0,0,43,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,213055,0,0,1,0,0.0,0,-1934,0,1934,40,True,0
