assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,779873,0,1,3,0.0,0,-68281,459,68740,68,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,716315,0,2,3,0.0,0,-63737,554,64291,68,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,688729,0,2,3,0.0,0,-29145,268,29413,68,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,679467,0,3,1,0.0,0,-10118,139,10257,68,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,663650,0,2,0,0.0,0,-15686,167,15853,68,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,648200,0,4,1,0.0,0,-15239,326,15565,68,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,648200,0,0,1,0.0,0,-15239,326,15565,68,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,637704,0,2,4,0.0,0,-10815,101,10916,68,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,630497,0,2,2,0.0,0,-7535,166,7701,68,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,1,0,0,0,0,28,0,624235,0,1,2,0.0,0,-6296,131,6427,67,False,0
0,0,5,0,15.8,108,0.03,0.03,0.00,0.03,283,0,0,1.9,3.0,2024-03-16T15:00:00Z,11,6,0,0,0,0,29,0,647083,0,1,2,0.0,1,2334,6374,4040,67,False,0
0,0,4,0,25.0,108,0.04,0.15,0.11,0.24,293,1,0,3.7,2.2,2024-03-30T20:00:00Z,19,14,0,0,0,0,30,0,628970,0,1,1,10.0,1,1861,6260,4399,67,True,0
0,0,1,0,0.0,108,0.00,0.02,0.02,0.62,303,0,0,0.4,0.0,2024-04-03T18:30:00Z,17,5,0,0,0,0,31,0,635565,0,0,0,5.0,1,6295,9390,3095,67,True,0
0,0,18,0,8.7,108,0.20,0.42,0.22,1.26,311,3,1,6.2,33.4,2024-04-06T14:00:00Z,85,2,0,0,0,0,32,0,636171,1,3,3,20.0,7,453,6207,5754,67,False,0
0,0,15,1,20.3,108,0.24,0.24,0.00,0.84,323,0,0,3.5,10.8,2024-04-13T14:00:00Z,89,17,0,0,0,0,33,0,742728,1,0,2,4.0,3,105040,109589,4549,67,True,0
2,1,30,0,46.1,108,0.80,1.01,0.21,0.59,336,1,0,12.4,42.0,2024-04-20T14:00:00Z,90,12,0,0,0,0,34,0,726852,1,5,1,36.0,9,-9377,23210,32587,68,False,0
0,0,-3,0,5.8,108,0.02,0.06,0.04,0.77,343,1,0,1.9,6.2,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,730116,1,0,1,7.0,1,-4301,24626,28927,68,False,1
0,0,4,1,9.1,108,0.02,0.10,0.08,1.19,352,0,0,3.3,6.4,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,735245,1,0,0,17.0,3,4186,20168,15982,68,True,0
1,2,33,0,28.9,108,0.32,0.92,0.60,0.69,362,1,1,11.7,53.0,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,703965,1,2,1,35.0,12,-29415,9021,38436,68,False,0
0,0,7,0,14.8,108,0.12,0.12,0.00,3.41,372,4,0,3.0,13.0,2024-05-19T15:00:00Z,90,15,0,0,0,0,38,0,734273,1,4,2,2.0,2,23691,37507,13816,68,True,0
