assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.0,0,474,0.00,0.00,0.00,0.05,125,0,0,0.0,0.2,2025-11-29T17:30:00Z,1,False,9,0,0,0,0,0,13,0,219611,0,0,4,1,0.0,1,3721,8316,4595,53,False,0
0,0,-1,0,1,0.0,1,474,0.00,0.00,0.00,0.13,139,1,0,0.2,1.6,2025-12-02T20:15:00Z,1,False,18,0,0,0,0,0,14,0,215767,0,0,2,2,0.0,1,-3220,3992,7212,53,True,0
0,0,9,0,3,1.8,6,474,0.01,0.12,0.11,1.61,148,1,0,3.2,22.4,2025-12-06T15:00:00Z,90,False,3,0,0,0,5,0,15,0,217221,1,3,1,2,8.0,2,-255,7874,8129,53,True,0
0,0,5,0,4,1.3,4,474,0.26,0.28,0.02,0.19,159,1,0,1.4,9.0,2025-12-14T14:00:00Z,48,False,17,0,0,0,5,0,16,0,216173,0,0,0,1,4.0,1,-894,11148,12042,53,False,0
0,0,2,0,7,0.8,7,474,0.03,0.13,0.10,1.22,168,2,0,4.6,20.8,2025-12-20T12:30:00Z,90,False,7,0,0,0,3,0,17,0,212258,1,0,2,2,24.0,0,-3634,6250,9884,53,True,1
0,0,8,0,3,2.1,4,474,0.01,0.28,0.27,1.27,177,1,0,3.4,10.4,2025-12-26T20:00:00Z,90,False,14,0,0,0,4,0,18,0,208023,1,1,0,1,21.0,2,-4684,5250,9934,53,False,0
0,0,21,0,10,13.7,11,474,0.03,0.08,0.05,1.09,183,1,0,5.5,32.2,2025-12-30T19:30:00Z,90,False,3,0,0,0,1,0,19,0,237171,1,1,3,1,9.0,4,17679,22357,4678,53,False,0
0,0,30,1,10,14.9,11,474,0.08,0.28,0.20,0.70,198,0,0,7.0,36.4,2026-01-04T15:00:00Z,90,False,8,0,0,0,4,0,20,0,231526,1,1,0,2,19.0,8,3663,12008,8345,53,True,0
0,0,4,0,9,1.2,10,474,0.02,0.14,0.12,1.70,209,2,0,2.7,22.2,2026-01-07T20:15:00Z,75,False,11,0,0,0,1,0,21,0,254006,1,1,3,4,4.0,3,19311,24194,4883,53,True,0
0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,209747,0,0,0,0,0.0,0,-39836,4350,44186,53,False,0
0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,188772,0,0,2,0,0.0,0,-22147,75,22222,53,True,0
0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,174230,0,0,1,4,0.0,0,-14777,67,14844,53,False,0
