assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,3.8,380,0.03,0.12,0.09,0.83,148,3,0,2.2,7.8,2024-12-07T17:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,395277,1,3,2,10.0,1,-3772,9379,13151,44,True,0
1,1,24,0,29.7,380,0.40,0.43,0.03,0.95,156,1,0,6.9,37.6,2024-12-15T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,387531,1,2,1,2.0,6,-8833,7225,16058,44,False,0
0,0,5,0,16.6,380,0.10,0.25,0.15,1.24,168,3,0,5.9,29.6,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,425212,1,3,0,13.0,1,33373,40971,7598,44,True,0
0,0,9,0,2.0,380,0.02,0.07,0.05,0.86,180,2,0,3.4,15.2,2024-12-26T17:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,414279,1,0,2,17.0,1,-10633,9650,20283,44,False,0
0,0,5,0,14.4,380,0.15,0.15,0.00,1.89,188,2,0,2.6,11.2,2024-12-30T20:00:00Z,64,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,394439,1,2,0,0.0,0,-20408,3236,23644,44,True,1
0,0,21,0,13.8,380,0.11,0.19,0.08,2.82,196,2,1,8.7,56.2,2025-01-05T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,364089,1,2,2,17.0,7,-31225,2692,33917,44,False,0
0,0,6,0,16.0,380,0.02,0.02,0.00,1.52,209,1,0,3.7,19.4,2025-01-16T20:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,409375,1,1,3,2.0,1,36613,46444,9831,44,True,1
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,397136,0,3,1,0.0,0,-8822,6063,14885,44,True,0
0,3,43,1,2.4,380,0.02,0.04,0.02,0.67,225,0,1,5.6,46.8,2025-01-26T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,384069,1,1,0,7.0,15,-14358,5943,20301,44,False,0
0,0,11,0,3.3,380,0.04,0.14,0.10,2.04,237,1,0,2.5,13.0,2025-02-02T14:00:00Z,81,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,440314,1,2,0,9.0,2,45763,53102,7339,44,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,348699,0,0,1,0.0,0,-85209,6758,91967,44,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,319490,0,2,2,0.0,0,-31774,217,31991,44,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,300712,0,2,3,0.0,0,-19144,69,19213,44,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,286595,0,1,1,0.0,0,-14275,69,14344,43,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,275373,0,3,0,0.0,0,-8397,43,8440,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,271953,0,0,1,0.0,0,-6740,55,6795,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,269212,0,0,0,0.0,0,-2864,32,2896,43,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,266311,0,1,4,0.0,0,-2895,27,2922,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,263435,0,1,0,0.0,0,-2785,29,2814,43,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,261541,0,1,1,0.0,0,-1952,26,1978,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,260644,0,3,4,0.0,0,-1120,24,1144,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,259473,0,2,0,0.0,0,-1188,16,1204,43,True,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,258865,0,0,1,0.0,0,-638,35,673,43,False,0
0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,258057,0,0,2,0.0,0,-804,63,867,43,True,0
