assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,120334,0,0,2,0.0,0,-13453,1094,14547,44,False,0
0,0,10,0,3.7,32,0.02,0.02,0.00,0.43,112,0,0,1.6,8.0,2024-11-23T15:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,118076,0,2,2,4.0,1,-3249,5802,9051,44,True,0
0,0,-7,0,0.2,32,0.00,0.00,0.00,1.61,123,3,0,1.5,13.0,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,116610,1,0,3,2.0,0,-1765,2604,4369,44,False,1
0,0,27,0,1.8,32,0.00,0.02,0.02,1.03,132,1,1,7.6,57.0,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,118523,1,1,3,17.0,7,1371,4806,3435,44,True,1
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,172397,0,0,1,0.0,0,47883,50358,2475,44,True,0
0,0,-3,0,13.2,32,0.42,0.45,0.03,1.78,158,2,0,5.7,11.2,2024-12-14T17:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,156778,1,1,2,33.0,1,-10705,6026,16731,44,False,0
0,0,-5,0,0.8,32,0.02,0.07,0.05,1.03,161,1,0,0.6,1.2,2024-12-21T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,151196,1,1,2,4.0,1,-6022,4570,10592,44,True,1
0,0,-4,0,0.7,32,0.01,0.06,0.05,2.49,177,2,0,1.6,9.6,2024-12-26T15:00:00Z,68,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,148535,1,0,3,6.0,0,-3291,5553,8844,44,False,1
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,127061,0,2,2,0.0,0,-21188,628,21816,44,True,0
0,1,20,0,28.5,32,0.12,0.16,0.04,0.41,191,1,0,7.0,28.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,128644,1,1,2,13.0,3,104,8284,8180,44,True,0
0,0,22,1,1.8,32,0.01,0.01,0.00,1.14,203,0,0,1.7,10.8,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,128938,1,1,0,4.0,6,-565,5688,6253,44,False,0
1,0,11,0,14.3,32,0.19,0.19,0.00,1.33,211,2,0,3.9,22.4,2025-01-18T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,127210,1,2,2,2.0,4,-1684,2687,4371,44,False,0
0,0,10,0,22.0,32,0.01,0.01,0.00,1.31,221,1,0,4.1,14.8,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,148760,1,1,1,4.0,2,20196,24657,4461,44,True,0
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,140225,0,0,2,0.0,0,-8523,8508,17031,44,False,0
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,113833,0,1,1,0.0,0,-25784,103,25887,44,True,0
0,0,8,0,11.0,32,0.01,0.02,0.01,0.76,282,0,0,3.1,9.2,2025-02-19T19:30:00Z,23,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,113833,0,2,2,11.0,1,-25784,103,25887,44,True,0
0,0,1,0,1.7,32,0.01,0.01,0.00,2.00,252,1,0,0.5,1.0,2025-02-22T17:30:00Z,69,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,111208,1,1,2,2.0,2,-3688,899,4587,44,True,0
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,112668,0,1,4,0.0,0,1036,3348,2312,44,False,0
0,0,1,0,1.2,32,0.02,0.02,0.00,0.72,271,0,0,0.5,4.2,2025-03-08T17:30:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,110566,0,1,0,0.0,0,-2261,1617,3878,44,False,1
0,0,23,1,15.2,32,0.11,0.14,0.03,0.49,293,0,0,3.5,13.8,2025-04-02T18:45:00Z,80,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,105374,1,3,0,6.0,6,-1018,1651,2669,44,False,0
0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,110050,0,1,2,0.0,0,4538,6362,1824,44,True,0
0,0,26,1,6.3,32,0.07,0.13,0.06,0.25,319,0,0,3.0,18.6,2025-04-12T14:00:00Z,84,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,113492,1,3,0,5.0,6,3160,5184,2024,44,False,0
0,0,5,0,0.4,32,0.00,0.00,0.00,1.00,321,1,0,1.0,5.2,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,142241,1,1,4,4.0,2,19713,22093,2380,44,True,0
0,0,6,0,0.9,32,0.00,0.00,0.00,0.77,336,1,0,1.1,8.4,2025-04-22T19:00:00Z,60,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,142241,1,1,2,2.0,2,19713,22093,2380,44,False,0
0,1,28,1,16.8,32,0.02,0.02,0.00,0.85,342,0,0,3.1,13.8,2025-05-03T11:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,131776,1,0,1,0.0,7,4546,6139,1593,44,True,0
0,0,26,1,0.6,32,0.00,0.04,0.04,0.80,351,0,0,3.8,20.2,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,140568,1,1,0,17.0,6,8096,11113,3017,44,False,0
0,0,24,1,4.8,32,0.02,0.08,0.06,0.51,362,0,0,2.0,9.8,2025-05-16T18:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,175949,1,0,2,5.0,5,31689,33512,1823,44,True,1
0,0,5,0,2.1,32,0.01,0.07,0.06,2.86,375,2,0,4.5,21.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,185017,1,0,2,21.0,1,11315,16018,4703,44,False,0
