assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,9084,0,2,3,0.0,0,-257,235,492,45,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,8898,0,0,0,0.0,0,-246,222,468,45,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,8736,0,1,4,0.0,0,-233,170,403,45,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,8529,0,1,3,0.0,0,-226,156,382,45,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,8382,0,2,4,0.0,0,-187,164,351,45,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,8261,0,1,2,0.0,0,-166,145,311,45,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,8173,0,2,0,0.0,0,-126,163,289,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,8451,0,0,0,0.0,0,141,571,430,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,8632,0,3,1,0.0,0,150,481,331,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,8807,0,5,0,0.0,0,90,614,524,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,9091,0,2,2,0.0,0,212,728,516,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,8890,0,2,0,0.0,0,-239,213,452,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,8794,0,2,1,0.0,0,-153,278,431,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,9082,0,2,0,0.0,0,151,462,311,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,9064,0,1,0,0.0,0,-5,353,358,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,9039,0,4,0,0.0,0,-69,212,281,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,9029,0,1,1,0.0,0,-37,192,229,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,8952,0,1,0,0.0,0,-114,138,252,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,8887,0,2,1,0.0,0,-106,108,214,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,8817,0,1,2,0.0,0,-60,145,205,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,8717,0,0,0,0.0,0,-103,56,159,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,8650,0,1,1,0.0,0,-82,50,132,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,8628,0,2,4,0.0,0,-43,103,146,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,8591,0,2,0,0.0,0,-53,55,108,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,8559,0,3,4,0.0,0,-23,29,52,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,8550,0,1,0,0.0,0,-11,65,76,44,False,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,8564,0,3,2,0.0,0,0,64,64,44,True,0
0,0,0,0,0.0,87,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,8599,0,1,1,0.0,0,12,94,82,44,False,0
