assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,18.1,57,0.13,0.17,0.04,1.31,221,1,0,4.7,26.0,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,113804,1,1,1,3.0,1,3460,7078,3618,55,True,1
0,0,18,0,24.3,57,0.30,0.38,0.08,1.63,240,2,0,5.2,14.4,2025-02-01T17:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,114519,1,0,2,13.0,2,152,5041,4889,55,False,0
0,0,23,0,44.2,57,0.20,0.26,0.06,0.37,241,1,0,6.5,17.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,155142,1,1,1,3.0,2,35242,40363,5121,55,True,0
0,3,36,0,4.5,57,0.03,0.17,0.14,2.44,282,2,1,8.2,58.8,2025-02-19T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,155142,1,2,2,19.0,10,35242,40363,5121,55,True,0
0,0,22,0,30.4,57,0.37,0.37,0.00,2.30,252,1,0,6.1,26.6,2025-02-22T17:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,151881,1,1,2,4.0,2,1127,11762,10635,55,True,0
0,0,9,0,12.2,57,0.02,0.09,0.07,4.31,263,4,0,4.8,15.2,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,153895,1,1,4,21.0,2,1507,10715,9208,55,False,0
0,0,23,1,27.8,57,0.15,0.30,0.15,0.83,271,0,0,8.9,39.8,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,146394,1,1,0,21.0,3,-7966,3710,11676,55,False,0
0,0,6,1,1.8,57,0.01,0.01,0.00,0.49,293,0,0,1.1,9.0,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,130824,1,3,0,0.0,3,-3193,2236,5429,55,False,0
1,1,25,0,25.2,57,0.15,0.22,0.07,1.48,301,1,0,7.7,34.0,2025-04-05T16:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,127653,1,1,2,18.0,6,-3236,735,3971,55,True,0
1,0,27,1,47.6,57,0.39,0.67,0.28,0.31,319,0,0,13.3,35.6,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,130649,1,3,0,50.0,6,2712,5983,3271,55,False,0
1,2,37,0,44.8,57,0.13,0.21,0.08,1.00,321,1,0,8.7,35.6,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,161576,1,1,4,7.0,7,21282,24973,3691,55,True,0
0,0,10,0,10.7,57,0.01,0.01,0.00,1.33,336,2,0,2.8,9.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,161576,1,1,2,8.0,2,21282,24973,3691,55,False,0
0,3,36,1,7.7,57,0.03,0.12,0.09,0.76,342,0,1,6.6,40.4,2025-05-03T11:30:00Z,82,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,150499,1,0,1,18.0,11,7175,9984,2809,55,True,0
0,0,0,0,0.0,57,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,150822,0,1,0,0.0,0,36,19602,19566,55,False,0
0,0,0,0,0.0,57,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,130827,0,0,2,0.0,0,-19259,81,19340,55,True,0
0,0,5,0,11.4,57,0.01,0.19,0.18,1.42,375,2,0,3.0,6.2,2025-05-25T15:00:00Z,28,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,120618,0,0,2,12.0,1,-10310,155,10465,55,False,0
