assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.3,172,0.00,0.00,0.00,0.04,103,0,0,0.1,0.2,2024-11-10T16:30:00Z,8,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,63547,0,1,1,0.0,1,12995,17559,4564,49,True,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,51862,0,2,1,0.0,0,-12784,13813,26597,49,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,34636,0,0,3,0.0,0,-17400,61,17461,49,True,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,26593,0,5,1,0.0,0,-8408,43,8451,49,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,22256,0,4,3,0.0,0,-4488,30,4518,49,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,19045,0,1,2,0.0,0,-3327,66,3393,48,True,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,17496,0,0,0,0.0,0,-1637,49,1686,48,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,16405,0,2,1,0.0,0,-1138,74,1212,48,True,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,15807,0,0,2,0.0,0,-651,49,700,48,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,17579,0,1,1,0.0,0,1216,2070,854,48,False,0
0,0,15,0,16.3,172,0.10,0.16,0.06,0.22,208,1,1,6.3,39.4,2025-01-14T19:30:00Z,34,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,20418,0,2,2,7.0,7,1789,3015,1226,48,True,0
1,1,25,0,26.6,172,0.04,0.12,0.08,0.63,213,1,0,5.1,16.2,2025-01-20T20:00:00Z,76,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,42978,1,1,3,8.0,6,20649,22280,1631,48,True,0
0,0,0,0,0.8,172,0.00,0.02,0.02,2.25,227,2,0,1.3,11.6,2025-01-25T17:30:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,59941,1,1,3,1.0,1,15772,20445,4673,48,False,0
0,0,13,0,42.6,172,0.17,0.17,0.00,0.43,234,1,0,6.2,19.2,2025-02-03T20:00:00Z,60,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,87417,1,1,2,0.0,1,22040,26424,4384,48,True,1
0,0,11,0,13.0,172,0.02,0.02,0.00,0.83,242,0,0,2.1,7.8,2025-02-14T20:00:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,89116,0,0,3,0.0,1,3349,12000,8651,48,False,0
0,0,4,0,4.8,172,0.02,0.05,0.03,2.33,252,2,0,0.7,1.2,2025-02-22T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,85898,1,1,2,1.0,1,-3709,4241,7950,48,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,111302,0,0,4,0.0,0,23489,28556,5067,48,True,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,109678,0,0,1,0.0,0,-1643,12591,14234,48,True,0
0,0,9,0,7.1,172,0.03,0.03,0.00,0.71,281,1,0,1.0,3.2,2025-03-16T13:30:00Z,81,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,92942,1,0,1,0.0,2,-8686,3799,12485,48,False,0
0,0,3,0,1.4,172,0.00,0.00,0.00,0.36,296,0,0,0.1,0.0,2025-04-03T19:00:00Z,8,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,105854,0,0,1,0.0,1,3199,12419,9220,48,True,0
0,3,40,1,29.8,172,0.24,0.30,0.06,0.53,302,0,0,6.9,17.8,2025-04-06T13:00:00Z,76,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,106623,1,0,0,21.0,9,607,7790,7183,48,False,0
0,0,0,0,0.0,172,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,131064,0,2,2,0.0,0,21790,25428,3638,48,True,0
0,0,6,0,11.5,172,0.04,0.07,0.03,0.07,325,1,0,2.3,4.4,2025-04-20T13:00:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,114150,1,2,1,7.0,1,-12266,4383,16649,48,False,0
0,0,6,0,3.8,172,0.00,0.00,0.00,0.23,334,0,0,0.7,2.8,2025-04-26T11:30:00Z,23,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,134658,0,0,1,0.0,1,5073,10384,5311,48,True,0
0,0,3,0,0.8,172,0.00,0.00,0.00,0.00,345,0,0,0.1,0.0,2025-05-04T15:30:00Z,2,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,113792,0,1,3,0.0,1,-8838,1539,10377,48,True,0
0,0,0,0,4.8,172,0.02,0.13,0.11,0.09,356,1,0,1.3,2.4,2025-05-11T11:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,105666,0,0,2,6.0,1,-8161,1549,9710,48,False,0
1,1,34,1,13.5,172,0.24,0.30,0.06,0.29,365,0,0,4.4,25.8,2025-05-16T19:15:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,104851,1,0,1,5.0,10,-1689,2815,4504,48,True,0
0,0,22,1,2.1,172,0.01,0.01,0.00,1.35,377,0,0,2.0,17.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,124205,1,1,0,0.0,6,16681,19234,2553,48,False,0
