assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.4,523,0.00,0.57,0.57,0.22,129,0,0,3.0,3.0,2024-11-30T17:30:00Z,25,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,194742,0,5,2,27.0,1,-11481,4237,15718,50,True,0
0,0,2,0,26.0,523,0.04,0.38,0.34,0.88,137,1,0,4.3,1.2,2024-12-03T20:15:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,189856,1,1,3,16.0,1,-5938,6359,12297,50,False,0
0,0,2,0,0.3,523,0.00,0.00,0.00,0.41,150,0,0,0.3,0.4,2024-12-09T20:00:00Z,17,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,173389,0,1,2,2.0,1,-16060,1767,17827,50,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,170371,0,1,1,0.0,0,-4678,7175,11853,50,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,168268,0,1,1,0.0,0,-2771,5919,8690,50,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,162195,0,1,0,0.0,0,-6801,7056,13857,50,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,155880,0,5,0,0.0,0,-6680,3948,10628,50,True,0
0,0,3,0,0.0,523,0.00,0.00,0.00,0.07,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,3,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,149558,0,1,4,0.0,1,-7047,3744,10791,50,False,0
1,0,17,0,11.4,523,0.00,0.00,0.00,1.02,207,1,0,3.4,20.2,2025-01-14T19:30:00Z,27,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,152776,0,2,3,2.0,4,1825,10249,8424,50,True,0
0,0,3,0,0.6,523,0.00,0.03,0.03,1.03,220,1,0,1.2,2.2,2025-01-18T15:00:00Z,34,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,155134,0,2,0,9.0,1,1755,8738,6983,50,True,0
0,0,5,0,10.2,523,0.00,0.12,0.12,0.07,221,0,0,1.7,1.4,2025-01-26T16:30:00Z,15,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,150853,0,1,1,5.0,1,-4727,4822,9549,50,False,0
0,0,2,0,1.5,523,0.01,0.06,0.05,0.20,234,0,0,0.5,0.0,2025-02-03T20:00:00Z,13,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,148524,0,1,2,4.0,1,-2748,5219,7967,50,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,148659,0,1,0,0.0,0,-878,5514,6392,50,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,145861,0,1,0,0.0,0,-3123,2455,5578,49,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,143257,0,0,2,0.0,0,-2962,1903,4865,49,True,0
0,0,3,0,0.8,523,0.00,0.00,0.00,0.00,279,0,0,0.3,0.2,2025-03-10T20:00:00Z,6,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,141310,0,1,0,2.0,1,-2323,1841,4164,49,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,139820,0,1,1,0.0,0,-1276,1577,2853,49,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,138855,0,0,1,0.0,0,-1862,1496,3358,49,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,137996,0,2,2,0.0,0,-956,997,1953,49,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,136456,0,1,2,0.0,0,-1580,673,2253,49,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,136368,0,1,1,0.0,0,-758,1443,2201,49,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,134935,0,2,3,0.0,0,-981,763,1744,49,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,134317,0,1,1,0.0,0,-859,357,1216,49,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,133542,0,2,0,0.0,0,-847,460,1307,48,False,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,133234,0,2,1,0.0,0,-414,374,788,48,True,0
0,0,0,0,0.0,523,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,133735,0,3,1,0.0,0,358,1367,1009,48,False,0
