assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,53,0,0,0,12,0,1,34,32.3,0,0,310,0,0,105,0,1,0,4.9,5741,16.6,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,2,4,0,0,0,0,9,0,11,0,453437,1,0,0,1,0,0.0,2,-8722,10631,19353,50,True,0,0
0,32,0,0,0,18,0,10,26,5.5,0,0,310,0,0,117,0,3,0,2.5,6307,19.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,10,0,0,0,0,6,0,12,0,402547,0,0,0,0,3,0.0,1,-51785,3624,55409,49,False,0,0
0,63,1,0,0,19,0,3,50,36.7,0,0,310,0,0,126,0,1,0,7.2,6876,25.0,2,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,3,7,0,0,0,0,0,0,13,0,386660,0,1,0,1,4,10.0,2,-16574,5417,21991,49,True,0,0
0,19,0,0,0,12,0,4,9,0.2,0,0,310,0,0,139,0,1,0,1.1,7446,10.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,86,1,0,11,0,0,0,0,7,0,14,0,351282,1,2,0,1,2,0.0,2,-35659,1510,37169,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,142,0,0,0,0.0,8017,0.0,0,2017-12-03T13:30:00Z,03 Dec 13:30,0,0,0,0,0,2,0,0,0,0,0,0,15,0,294024,0,0,0,1,1,0.0,0,-57393,932,58325,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,160,0,0,0,0.0,8591,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,244880,0,0,0,1,1,0.0,0,-49179,146,49325,48,True,0,0
0,39,0,0,0,9,0,3,33,13.1,0,0,310,1,0,168,0,4,0,1.9,9168,5.6,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,9,0,0,0,0,4,0,17,0,222937,1,0,0,4,1,0.0,0,-21968,133,22101,48,True,0,0
0,3,0,0,0,3,0,1,3,0.5,0,0,310,0,0,174,0,0,0,0.2,9746,1.4,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,16,0,0,5,0,0,0,0,1,0,18,0,213178,0,0,0,0,1,0.0,1,-9862,580,10442,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,187,0,0,0,0.0,10326,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,191487,0,0,0,1,1,0.0,0,-21730,296,22026,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,198,0,0,0,0.0,10911,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,175751,0,0,0,2,5,0.0,0,-15751,47,15798,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,206,0,0,0,0.0,11497,0.0,0,2017-12-30T17:30:00Z,30 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,21,0,159240,0,0,0,0,0,0.0,0,-16523,55,16578,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,217,0,0,0,0.0,12023,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,6,0,0,0,0,0,0,22,0,152647,0,0,0,2,1,0.0,0,-6601,62,6663,47,True,0,0
0,26,0,0,0,3,0,5,18,1.0,0,0,310,0,0,229,0,2,0,1.3,12675,11.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,18,0,0,0,0,1,0,23,0,141807,1,0,1,2,2,1.0,0,-10872,139,11011,47,False,0,1
0,27,0,0,0,9,0,3,22,5.5,0,0,310,0,0,237,0,1,0,1.9,13273,10.0,0,2018-01-21T16:00:00Z,21 Jan 16:00,0,0,90,0,1,17,0,0,0,0,6,0,24,0,139815,0,0,1,1,1,3.0,2,-2100,899,2999,47,True,0,0
0,47,0,0,0,13,0,6,34,6.1,1,0,310,0,0,248,0,1,0,2.4,13876,17.2,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,3,0,0,0,0,8,0,25,0,144815,0,0,1,1,1,1.0,2,4650,7441,2791,47,True,0,0
0,52,1,0,0,21,0,1,45,30.5,1,0,310,0,0,260,0,2,0,4.7,14489,14.6,2,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,19,0,0,0,0,6,0,26,0,143397,0,1,0,3,2,2.0,1,-1515,1176,2691,47,False,0,0
0,56,0,0,0,11,0,2,42,8.8,0,0,310,0,0,266,0,2,0,2.0,15114,11.6,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,0,1,10,0,0,0,0,3,0,27,0,141528,0,0,0,2,0,0.0,1,-2008,879,2887,47,True,0,0
0,35,0,0,0,14,0,4,22,16.0,0,0,310,0,0,274,2,1,0,3.2,15741,14.2,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,4,0,0,0,0,7,0,28,0,140869,2,3,0,1,1,2.0,2,-884,1234,2118,47,False,0,0
0,51,0,0,0,27,1,4,32,44.8,0,0,310,0,0,287,0,0,0,8.9,16371,24.2,3,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,3,15,0,0,0,0,8,0,29,0,141946,1,1,2,0,0,20.0,6,898,1942,1044,47,True,0,0
0,58,0,0,0,11,0,3,38,6.7,0,0,310,0,0,297,0,3,0,2.1,17004,13.2,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,90,0,1,13,0,0,0,0,4,0,30,0,181652,1,2,1,0,3,1.0,1,1521,2733,1212,47,False,0,0
0,45,0,0,0,14,0,1,29,16.2,0,0,310,0,0,320,0,3,0,3.4,17905,18.2,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,1,20,0,0,0,0,8,0,32,0,181837,0,2,0,0,3,0.0,1,2001,5056,3055,47,False,0,0
2,35,2,0,2,39,0,5,25,22.6,1,0,310,0,0,321,0,3,0,7.4,18542,46.2,2,2018-04-08T13:15:00Z,08 Apr 14:15,0,0,90,0,0,1,0,0,0,0,7,0,33,0,181154,1,1,1,2,3,5.0,9,-705,1767,2472,47,False,0,0
0,27,0,0,0,8,0,3,15,1.4,0,0,310,0,0,337,1,3,0,1.2,19321,10.8,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,90,0,0,5,0,0,0,0,4,0,34,0,207874,1,1,0,3,2,0.0,1,21108,23352,2244,47,True,0,0
0,36,0,0,0,20,1,6,26,7.4,0,0,310,0,0,346,0,0,0,3.0,19322,18.6,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,1,9,0,0,0,0,2,0,34,0,207874,3,0,1,0,0,4.0,6,21108,23352,2244,47,False,0,0
0,24,0,0,0,8,0,3,15,6.4,0,0,310,0,0,357,1,1,0,2.1,20467,12.8,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,1,2,0,0,0,0,7,0,36,0,219496,0,1,0,1,2,2.0,1,17997,20885,2888,47,True,0,1
1,35,1,0,0,22,0,1,26,16.8,0,0,310,0,0,365,0,1,0,4.4,21295,26.8,1,2018-05-05T16:30:00Z,05 May 17:30,0,0,90,0,1,7,0,0,0,0,5,0,37,0,246052,1,0,0,1,1,0.0,5,24440,27483,3043,47,False,0,0
0,27,1,0,0,27,1,5,20,34.1,0,0,310,0,0,308,1,0,0,6.2,21294,25.8,2,2018-05-08T18:45:00Z,08 May 19:45,0,0,90,0,3,16,0,0,0,0,1,0,37,0,246052,0,0,0,1,0,2.0,6,24440,27483,3043,47,False,0,0
0,18,0,0,0,3,0,2,14,1.5,1,0,310,0,0,377,0,1,0,0.6,22131,4.6,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,2,0,11,0,0,0,0,4,0,38,0,236764,1,0,0,1,0,0.0,1,-6725,2321,9046,47,True,0,1
