assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,0.8,544,0.01,0.01,0.00,0.14,180,0,0,1.2,10.8,2024-12-26T17:30:00Z,17,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,4459,0,0,2,0.0,1,-175,95,270,48,True,0
0,0,3,0,15.2,544,0.07,0.07,0.00,0.90,189,0,0,1.7,1.6,2024-12-29T15:00:00Z,21,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,4415,0,2,2,0.0,1,-60,132,192,48,False,0
0,0,5,0,3.5,544,0.02,0.02,0.00,0.71,200,2,0,1.1,7.0,2025-01-06T20:00:00Z,58,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,4380,1,3,0,0.0,0,-68,129,197,48,True,1
0,0,4,0,0.3,544,0.00,0.01,0.01,0.05,210,0,0,0.3,0.4,2025-01-15T19:30:00Z,4,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,4331,0,0,3,2.0,1,-83,108,191,48,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,4277,0,1,3,0.0,0,-72,40,112,48,False,0
0,0,3,0,0.0,544,0.00,0.00,0.00,0.00,230,0,0,0.0,0.4,2025-01-25T15:00:00Z,3,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,4228,0,1,0,0.0,1,-78,68,146,48,True,0
0,0,3,0,0.3,544,0.00,0.00,0.00,0.26,240,0,0,0.6,5.4,2025-02-01T17:30:00Z,17,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,4217,0,0,2,0.0,1,-42,72,114,48,True,0
0,0,3,0,0.3,544,0.00,0.07,0.07,0.00,246,0,0,0.5,0.4,2025-02-16T14:00:00Z,7,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,4178,0,1,2,4.0,1,-64,58,122,48,False,0
0,0,4,0,0.7,544,0.00,0.00,0.00,0.00,253,0,0,0.3,2.0,2025-02-22T15:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,4194,0,1,0,0.0,1,-6,64,70,47,False,0
0,0,4,0,1.1,544,0.01,0.01,0.00,0.64,267,0,0,1.0,8.6,2025-02-25T19:30:00Z,13,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,4178,0,2,1,0.0,1,-30,55,85,47,True,0
0,0,3,0,0.1,544,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,1,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,4195,0,1,1,0.0,1,-6,71,77,47,True,0
0,0,3,0,0.3,544,0.00,0.00,0.00,0.00,290,0,0,0.2,0.0,2025-03-15T15:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,4268,0,2,1,2.0,1,2,63,61,47,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,4191,0,0,1,0.0,0,-39,36,75,47,True,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,4166,0,2,1,0.0,0,-29,28,57,47,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,4122,0,2,4,0.0,0,-53,8,61,47,True,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,4082,0,1,0,0.0,0,-44,14,58,47,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,4087,0,0,3,0.0,0,-17,15,32,47,True,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,4052,0,0,1,0.0,0,-26,10,36,47,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,4054,0,2,0,0.0,0,-5,30,35,47,True,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,4048,0,2,4,0.0,0,-11,16,27,47,False,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,4054,0,1,1,0.0,0,-5,23,28,47,True,0
