assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,24.5,505,0.04,0.04,0.00,1.74,108,2,0,4.5,14.2,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,11,0,346888,1,2,1,6.0,1,30812,42655,11843,49,True,0
0,0,25,1,12.4,505,0.01,0.01,0.00,2.14,118,0,0,2.6,14.0,2024-11-23T17:30:00Z,89,0,0,0,0,0,0,0,False,13,0,0,0,0,12,0,321552,1,4,0,0.0,6,-23136,9351,32487,49,False,0
0,0,8,0,4.8,505,0.03,0.03,0.00,1.38,128,1,0,2.2,12.8,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,348904,1,1,1,4.0,2,21872,30546,8674,49,True,0
0,0,20,0,3.6,505,0.04,0.04,0.00,3.31,133,1,0,2.8,20.6,2024-12-05T20:15:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,351855,1,0,1,4.0,2,2398,15352,12954,49,False,0
0,0,1,0,1.6,505,0.01,0.01,0.00,2.83,149,4,0,1.2,8.6,2024-12-08T16:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,337283,1,4,3,2.0,0,-14690,6831,21521,49,True,0
0,0,3,0,2.1,505,0.01,0.01,0.00,0.13,159,0,0,0.6,1.6,2024-12-15T19:00:00Z,27,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,346127,1,5,0,2.0,1,4346,21311,16965,49,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,299974,0,6,3,0.0,0,-44556,3090,47646,49,True,0
0,0,11,0,3.9,505,0.02,0.02,0.00,1.09,178,1,0,1.7,8.6,2024-12-26T15:00:00Z,80,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,277416,1,0,1,4.0,2,-24379,3388,27767,49,False,0
0,0,3,0,11.3,505,0.03,0.03,0.00,0.15,189,1,0,2.6,12.4,2024-12-29T15:00:00Z,49,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,271089,1,2,2,2.0,1,-8203,4887,13090,49,True,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,230431,0,2,1,0.0,0,-40151,864,41015,49,True,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2025-01-15T20:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,197039,0,1,2,0.0,0,-34136,88,34224,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,185115,0,2,3,0.0,0,-12595,122,12717,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,173493,0,2,1,0.0,0,-11707,61,11768,48,True,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,166556,0,2,0,0.0,0,-7028,50,7078,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,161480,0,0,1,0.0,0,-5257,238,5495,48,True,0
0,0,8,0,2.0,505,0.01,0.01,0.00,1.03,256,1,0,2.7,22.6,2025-02-22T15:00:00Z,64,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,163305,1,4,1,2.0,2,1120,2449,1329,48,False,0
0,0,14,0,1.2,505,0.00,0.00,0.00,2.07,265,1,0,2.0,16.8,2025-02-26T19:30:00Z,66,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,163097,1,1,0,2.0,2,-378,1189,1567,48,True,0
0,0,2,0,0.4,505,0.00,0.00,0.00,0.07,278,0,0,0.1,0.2,2025-03-09T14:00:00Z,3,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,164388,0,2,2,0.0,1,695,2129,1434,48,True,0
0,0,16,0,16.6,505,0.03,0.03,0.00,0.97,285,2,0,4.8,27.4,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,166782,1,0,2,4.0,1,644,1749,1105,48,False,0
0,0,6,0,12.8,505,0.02,0.02,0.00,1.09,296,1,0,3.5,16.6,2025-04-03T19:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,165275,1,0,1,6.0,2,-381,1445,1826,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,176522,0,1,3,0.0,0,10598,11852,1254,48,True,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,173186,0,2,4,0.0,0,-2885,1187,4072,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,169638,0,2,1,0.0,0,-3418,763,4181,48,True,0
0,0,-7,0,11.3,505,0.06,0.06,0.00,2.28,335,5,0,2.9,15.2,2025-04-27T15:30:00Z,90,0,0,0,0,0,0,0,False,12,1,0,0,0,34,0,168377,1,1,5,2.0,-2,-1338,658,1996,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,168716,0,1,1,0.0,0,-372,991,1363,48,False,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,168012,0,2,0,0.0,0,-770,638,1408,48,True,0
0,0,0,0,0.0,505,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,167250,0,0,2,0.0,0,-840,306,1146,48,False,0
0,0,-10,0,0.9,505,0.00,0.00,0.00,2.27,379,4,0,0.8,7.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,167374,1,4,1,0.0,0,-87,1089,1176,48,True,0
