assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,3,2.5,5,490,0.00,0.00,0.00,0.06,102,0,0,0.5,2.4,2025-11-09T14:00:00Z,23,False,5,0,0,0,2,0,11,0,38046,1,0,1,3,0.0,1,-492,2057,2549,59,False,0
0,0,6,0,5,2.5,12,490,0.01,0.01,0.00,2.49,119,1,0,1.1,8.6,2025-11-22T17:30:00Z,90,False,13,0,0,0,4,0,12,0,35094,1,3,1,2,0.0,3,-2988,883,3871,59,True,1
0,0,15,0,1,6.5,8,490,0.02,0.05,0.03,0.99,125,1,0,1.4,5.6,2025-11-29T17:30:00Z,90,False,9,0,0,0,6,0,13,0,36248,1,1,4,1,2.0,2,575,1829,1254,59,False,0
0,0,16,0,3,15.8,14,490,0.05,0.06,0.01,0.75,139,2,0,4.4,11.2,2025-12-02T20:15:00Z,90,False,18,0,0,0,10,0,14,0,37229,1,1,2,2,17.0,4,782,2033,1251,59,True,0
0,0,6,0,0,12.8,3,490,0.01,0.01,0.00,1.06,148,1,0,1.7,4.4,2025-12-06T15:00:00Z,16,False,3,0,0,0,2,0,15,0,40375,0,1,1,2,0.0,1,2755,4063,1308,59,True,0
0,0,0,0,0,0.0,0,490,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,35377,0,0,0,1,0.0,0,-4795,1412,6207,59,False,0
0,0,0,0,0,0.0,0,490,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,34713,0,0,2,2,0.0,0,-1112,1329,2441,59,True,0
0,0,5,0,0,2.8,3,490,0.01,0.21,0.20,0.58,177,0,0,5.1,9.2,2025-12-26T20:00:00Z,22,False,14,0,0,0,1,0,18,0,34952,0,2,0,1,39.0,1,-74,1690,1764,59,False,0
0,2,37,0,5,46.0,10,490,0.34,0.40,0.06,0.98,183,1,1,11.9,52.4,2025-12-30T19:30:00Z,90,False,3,0,0,0,3,0,19,0,35627,1,2,3,1,21.0,8,341,1641,1300,59,False,1
0,0,14,1,6,3.9,17,490,0.02,0.08,0.06,0.70,198,0,0,3.0,20.0,2026-01-04T15:00:00Z,90,False,8,0,0,0,10,0,20,0,40232,1,1,0,2,6.0,5,4145,5301,1156,59,True,0
0,0,34,0,3,5.1,16,490,0.01,0.26,0.25,1.89,209,3,1,9.4,49.2,2026-01-07T20:15:00Z,90,False,11,0,0,0,10,0,21,0,44745,1,3,3,4,40.0,8,4420,5891,1471,59,True,1
0,0,17,1,6,17.0,10,490,0.06,0.51,0.45,0.29,220,0,0,6.6,17.6,2026-01-18T14:00:00Z,90,False,20,0,0,0,3,0,22,0,51125,1,1,0,0,31.0,3,5830,8074,2244,59,False,0
0,0,6,0,1,12.4,8,490,0.02,0.06,0.04,0.49,229,1,0,2.4,5.4,2026-01-25T14:00:00Z,47,False,2,0,0,0,5,0,23,0,54276,1,2,2,0,6.0,0,3115,5955,2840,59,True,1
0,0,0,0,0,0.0,0,490,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,43399,0,0,1,4,0.0,0,-10368,1101,11469,59,False,0
