assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,1,11.8,129,0.01,0.28,0.27,0.32,147,0,0,2.5,1.6,2024-12-08T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,2360485,1,2,2,12.0,2,299940,336505,36565,59,False,0
0,0,13,0,39.1,129,0.18,0.28,0.10,2.31,153,3,0,6.4,6.6,2024-12-15T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,2443963,1,3,1,18.0,2,82913,166776,83863,59,True,0
0,0,4,0,27.3,129,0.16,0.16,0.00,1.31,170,1,0,5.4,6.6,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,2417422,1,1,1,20.0,2,-26115,126332,152447,59,False,0
0,0,11,1,14.7,129,0.08,0.20,0.12,0.93,173,0,0,4.2,7.0,2024-12-27T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,2113044,1,0,0,20.0,2,-305081,74695,379776,58,True,0
2,1,28,0,34.9,129,0.12,0.30,0.18,1.78,181,2,0,9.4,35.0,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,1871154,1,2,2,24.0,9,-247410,54548,301958,57,False,0
0,3,38,0,2.7,129,0.03,0.82,0.79,0.88,193,1,1,6.7,37.4,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,1756601,1,1,1,27.0,9,-120359,96439,216798,57,True,0
0,0,4,1,4.8,129,0.07,0.25,0.18,0.29,204,0,0,5.4,6.0,2025-01-16T19:30:00Z,77,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,1820028,1,2,0,43.0,1,53198,199906,146708,57,False,1
0,0,5,0,3.4,129,0.01,0.01,0.00,1.48,217,1,0,1.6,3.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,1683472,1,3,1,10.0,2,-134905,47505,182410,56,False,0
0,0,1,0,5.6,129,0.06,0.26,0.20,0.85,223,1,0,3.7,2.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,1682699,1,1,0,29.0,1,-9374,126883,136257,56,True,1
0,0,10,0,29.3,129,0.18,0.23,0.05,0.99,239,3,0,4.0,5.6,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,1384227,1,0,7,5.0,1,-286685,34391,321076,55,False,0
0,0,-8,0,3.8,129,0.01,0.34,0.33,0.00,242,0,0,0.5,0.0,2025-02-14T20:00:00Z,17,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,1292217,0,0,3,7.0,1,-105276,36373,141649,55,True,0
1,3,51,1,26.5,129,0.02,0.59,0.57,0.13,260,0,1,10.8,52.6,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,1238583,1,4,0,29.0,12,-60790,38188,98978,54,False,0
0,2,33,0,1.8,129,0.02,0.81,0.79,1.10,262,1,1,6.1,32.0,2025-02-25T19:30:00Z,71,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,1291210,1,1,2,27.0,8,48430,92110,43680,54,True,0
0,3,37,0,17.8,129,0.26,1.38,1.12,0.90,272,1,1,11.3,41.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,1531280,1,1,2,53.0,9,231482,262303,30821,55,True,0
0,0,0,0,19.1,129,0.13,0.40,0.27,1.72,288,2,0,3.7,1.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,1712394,1,2,2,17.0,1,177232,234978,57746,56,False,1
0,0,7,0,2.8,129,0.02,0.12,0.10,0.80,293,1,0,3.6,10.6,2025-04-02T18:45:00Z,71,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,1663491,1,3,0,23.0,2,-40888,134959,175847,56,True,0
0,0,2,0,14.8,129,0.03,0.03,0.00,0.17,303,0,0,1.8,1.6,2025-04-05T14:00:00Z,27,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,1626141,0,1,2,2.0,1,-37685,65755,103440,56,False,0
0,3,72,0,60.7,129,0.24,1.96,1.72,1.50,313,2,2,18.9,78.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,1575210,1,2,2,50.0,13,-48375,58074,106449,56,True,0
0,0,-6,0,17.0,129,0.20,0.23,0.03,1.58,322,4,0,2.7,1.4,2025-04-19T14:00:00Z,60,0,0,0,0,0,0,0,False,4,0,0,0,1,33,0,1555462,1,2,4,9.0,-1,-2528,73451,75979,56,False,0
0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,1162028,0,2,3,0.0,0,-341040,4259,345299,56,True,0
0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,1104505,0,1,1,0.0,0,-139730,116,139846,55,True,0
0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,1011992,0,2,0,0.0,0,-92422,203,92625,55,False,0
0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,1000479,0,2,3,0.0,0,-14471,4665,19136,55,True,0
0,0,0,0,0.0,129,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,973472,0,4,1,0.0,0,-26013,7113,33126,55,False,0
