assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,1305,0,0,0,3,0.0,0,-13,0,13,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,1290,0,0,1,2,0.0,0,-15,0,15,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,1283,0,0,2,3,0.0,0,-7,0,7,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,1281,0,0,5,4,0.0,0,-2,0,2,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,1275,0,0,0,3,0.0,0,-6,0,6,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,1267,0,0,3,0,0.0,0,-8,0,8,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,1265,0,0,0,3,0.0,0,-4,0,4,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,1260,0,0,2,1,0.0,0,-5,0,5,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,1251,0,0,0,0,0.0,0,-8,0,8,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,1250,0,0,1,1,0.0,0,-3,0,3,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,1248,0,0,1,1,0.0,0,-2,0,2,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,1244,0,0,0,2,0.0,0,-4,0,4,54,False,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,1243,0,0,0,2,0.0,0,0,0,0,54,True,0
0,0,0,0,0,0.0,0,425,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,1243,0,0,2,2,0.0,0,-1,0,1,54,False,0
