assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,1,28.8,403,0.21,0.40,0.19,0.19,157,0,0,6.9,17.0,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,16,0,155103,1,0,4,23.0,2,-6224,4300,10524,60,True,1
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,133226,0,4,0,0.0,0,-21697,270,21967,60,False,0
1,3,38,1,19.0,403,0.04,0.39,0.35,0.34,177,0,1,13.1,56.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,125375,1,0,3,55.0,13,-8369,570,8939,60,True,1
0,2,32,1,16.3,403,0.03,0.31,0.28,0.90,188,0,1,9.3,37.6,2024-12-30T20:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,139275,1,2,0,39.0,10,12606,15514,2908,60,False,0
0,0,5,0,4.3,403,0.02,0.06,0.04,0.95,199,1,0,2.8,18.0,2025-01-04T12:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,188838,1,2,1,6.0,1,46985,56103,9118,60,False,1
0,0,4,1,20.8,403,0.43,0.70,0.27,0.87,210,0,0,3.7,2.4,2025-01-15T19:30:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,193799,1,0,3,14.0,3,4780,24877,20097,60,True,0
0,0,5,0,4.5,403,0.03,0.16,0.13,2.26,218,4,0,3.2,15.2,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,185648,1,4,1,12.0,1,-8397,8559,16956,60,True,1
0,0,19,0,4.2,403,0.01,0.36,0.35,0.76,228,1,0,3.9,26.8,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,177578,1,3,1,8.0,2,-9126,9078,18204,60,False,0
0,0,4,0,15.3,403,0.02,0.02,0.00,0.83,238,1,0,1.7,0.0,2025-02-01T15:00:00Z,63,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,165497,1,2,1,2.0,1,-12364,3639,16003,60,True,1
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,136288,0,0,4,0.0,0,-29381,332,29713,60,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,127081,0,3,4,0.0,0,-9823,51,9874,60,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,122892,0,0,2,0.0,0,-4332,23,4355,60,False,0
0,0,9,1,3.8,403,0.03,0.09,0.06,0.45,279,0,0,1.3,8.0,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,121455,1,1,0,1.0,3,-1605,734,2339,60,False,0
0,0,22,0,16.9,403,0.03,0.13,0.10,1.60,299,1,0,6.1,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,124206,1,1,2,25.0,2,3026,4275,1249,60,True,0
1,0,20,1,3.1,403,0.01,0.09,0.08,0.24,307,0,0,3.4,10.0,2025-04-07T19:00:00Z,64,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,124153,1,3,0,21.0,6,-41,1760,1801,60,False,0
1,0,19,0,14.4,403,0.05,0.07,0.02,0.41,317,1,0,3.8,16.6,2025-04-13T15:30:00Z,84,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,137309,1,1,4,7.0,5,12061,13629,1568,60,True,0
1,0,15,1,15.3,403,0.07,0.07,0.00,1.48,289,0,0,3.1,14.0,2025-04-16T18:30:00Z,61,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,137309,1,0,5,2.0,6,12061,13629,1568,60,True,0
0,0,9,0,18.6,403,0.31,0.36,0.05,2.26,321,4,0,4.6,14.0,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,132284,1,1,4,13.0,1,-3261,2571,5832,60,False,1
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,137218,0,0,3,0.0,0,3103,4748,1645,60,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,129399,0,1,1,0.0,0,-6931,76,7007,60,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2025-05-11T11:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,124060,0,0,2,0.0,0,-5352,62,5414,60,True,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,122624,0,0,1,0.0,0,-1579,22,1601,60,False,0
0,0,0,0,0.0,403,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,121033,0,1,0,0.0,0,-1540,103,1643,60,True,0
