assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,44.3,43,109,1,0,8.5,18.8,2021-11-05T20:00:00Z,70,16,0,0,0,0,11,0,95087,0,1,22.0,2,-782,4065,4847,63,False,0
0,0,7,1,2.5,43,111,0,0,1.3,2.2,2021-11-20T15:00:00Z,73,4,0,0,0,0,12,0,94482,0,2,8.0,3,-1052,5541,6593,62,True,0
0,0,2,0,0.8,43,126,1,0,0.3,0.6,2021-11-27T15:00:00Z,5,7,0,0,0,0,13,0,93465,2,1,2.0,1,-1244,4327,5571,62,False,0
0,0,15,0,15.8,43,131,2,0,4.8,4.0,2021-12-01T20:15:00Z,90,12,0,0,0,0,14,0,88018,2,1,28.0,2,-5478,592,6070,62,True,0
1,0,19,0,13.1,43,141,1,0,4.3,21.6,2021-12-05T16:30:00Z,77,9,0,0,0,0,15,0,85463,1,2,8.0,5,-2753,1257,4010,62,True,0
0,0,1,0,3.3,43,158,0,0,0.8,1.0,2021-12-11T15:00:00Z,21,11,0,0,0,0,16,0,84833,0,1,4.0,1,-778,2253,3031,62,False,0
0,0,8,1,31.8,43,167,0,0,8.2,16.0,2021-12-14T19:45:00Z,82,15,0,0,0,0,17,0,89344,2,0,34.0,3,3745,6648,2903,62,False,0
0,0,8,0,10.9,43,181,2,0,1.2,0.8,2021-12-26T17:30:00Z,73,6,0,0,0,0,19,0,87699,3,1,0.0,2,-4071,712,4783,62,True,0
1,0,19,0,52.8,43,202,2,0,13.9,28.6,2022-01-02T14:00:00Z,90,3,0,0,0,0,21,0,85396,1,2,58.0,5,-368,2867,3235,62,False,0
0,0,16,0,51.9,43,211,2,0,12.6,27.8,2022-01-15T17:30:00Z,90,13,0,0,0,0,22,0,86108,2,2,46.0,2,898,5926,5028,62,True,0
0,2,27,1,1.8,43,225,0,1,11.0,59.4,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,89212,1,0,49.0,10,2629,5875,3246,62,False,0
0,0,6,0,1.1,43,231,2,0,0.8,6.2,2022-02-09T20:00:00Z,58,10,0,0,0,0,24,0,138243,3,3,1.0,1,45609,53108,7499,62,True,0
0,0,9,0,15.0,43,247,1,0,3.4,5.4,2022-02-13T14:00:00Z,71,14,0,0,0,0,25,0,104471,0,1,14.0,2,-29817,1590,31407,62,False,0
0,0,15,1,60.9,43,252,0,0,9.4,16.6,2022-02-19T15:00:00Z,70,18,0,0,0,0,26,0,100955,1,0,16.0,3,-3623,5351,8974,62,True,0
0,0,0,0,0.0,43,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,101559,2,0,0.0,0,-135,3856,3991,62,False,0
0,0,3,0,0.4,43,271,0,0,0.7,0.2,2022-03-05T15:00:00Z,9,16,0,0,0,0,28,0,100911,0,4,6.0,1,-2245,4647,6892,62,True,0
0,0,5,0,10.9,43,196,0,0,1.7,6.0,2022-03-10T19:45:00Z,13,10,0,0,0,0,28,0,100911,3,0,0.0,1,-2245,4647,6892,62,False,0
1,0,10,0,14.3,43,290,1,0,7.0,21.0,2022-03-13T14:00:00Z,11,19,0,0,0,0,29,0,91068,1,2,35.0,4,-8783,534,9317,62,False,0
0,0,6,0,13.8,43,291,1,0,2.3,7.4,2022-03-19T12:30:00Z,68,1,0,0,0,0,30,0,93621,1,0,2.0,2,283,1995,1712,62,True,0
0,0,4,0,21.3,43,310,0,0,3.3,5.6,2022-04-02T14:00:00Z,16,20,0,0,0,0,31,0,89059,1,2,6.0,1,-3300,351,3651,62,False,0
0,0,1,0,1.8,43,312,1,0,2.8,5.4,2022-04-09T16:30:00Z,20,17,0,0,0,0,32,0,86812,4,0,21.0,1,-2348,170,2518,62,True,0
0,0,5,0,11.8,43,337,0,0,1.7,4.0,2022-04-23T14:00:00Z,11,9,0,0,0,0,34,0,83516,0,0,1.0,1,-861,478,1339,61,False,0
1,0,19,0,23.3,43,341,0,0,4.9,20.4,2022-04-30T14:00:00Z,14,15,0,0,0,0,35,0,84426,0,2,5.0,4,780,1860,1080,61,True,0
1,3,34,1,17.0,43,354,0,1,8.7,47.8,2022-05-07T14:00:00Z,79,5,0,0,0,0,36,0,85787,3,1,22.0,14,1251,2658,1407,61,False,0
0,0,2,0,11.3,43,321,0,0,1.7,1.4,2022-05-10T19:00:00Z,20,11,0,0,0,0,36,0,85787,2,1,4.0,1,1251,2658,1407,61,True,0
0,0,2,0,19.8,43,361,1,0,4.1,2.8,2022-05-15T13:00:00Z,19,7,0,0,0,0,37,0,154423,1,1,18.0,1,48193,51672,3479,61,True,0
0,0,22,0,49.3,43,171,1,1,15.6,38.2,2022-05-19T19:00:00Z,90,5,0,0,0,0,37,0,154423,1,1,68.0,7,48193,51672,3479,61,True,0
0,0,10,0,0.0,43,379,3,0,0.0,0.0,2022-05-22T15:00:00Z,87,12,0,0,0,0,38,0,113648,2,3,0.0,2,-17835,3023,20858,61,False,0
