assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,33,1,49.3,394,0.17,0.23,0.06,0.66,166,0,0,9.5,33.4,2024-12-21T15:00:00Z,79,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,192448,1,4,0,12.0,7,11145,16445,5300,61,False,0
0,0,15,1,41.3,394,0.40,0.60,0.20,0.34,177,0,0,6.5,6.0,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,18,0,198511,1,0,3,18.0,3,5192,12982,7790,61,True,0
0,0,19,1,17.8,394,0.05,0.05,0.00,0.90,188,0,0,3.9,18.8,2024-12-30T20:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,204068,1,2,0,2.0,3,4577,13183,8606,61,False,0
1,1,28,0,37.7,394,0.08,0.08,0.00,0.95,199,1,0,7.4,30.0,2025-01-04T12:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,210428,1,2,1,6.0,6,4906,16039,11133,61,False,0
1,0,25,1,54.6,394,0.61,0.69,0.08,1.62,210,0,0,10.6,43.6,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,228939,1,0,3,8.0,6,15976,25149,9173,61,True,0
0,2,35,0,35.4,394,0.12,0.17,0.05,2.04,218,2,1,10.0,45.4,2025-01-18T12:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,237989,1,4,1,19.0,9,8504,16564,8060,61,True,0
0,0,14,0,33.9,394,0.73,0.73,0.00,0.66,228,1,0,5.3,10.6,2025-01-25T15:00:00Z,78,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,270648,1,3,1,8.0,2,29301,37962,8661,61,False,0
0,0,20,0,17.2,394,0.44,0.49,0.05,1.56,238,2,0,3.5,14.2,2025-02-01T15:00:00Z,86,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,263509,1,2,1,4.0,2,-7669,14140,21809,61,True,0
0,0,7,0,8.8,394,0.02,0.05,0.03,1.28,247,3,0,1.8,2.4,2025-02-15T15:00:00Z,71,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,242290,1,0,4,7.0,1,-22304,7410,29714,61,False,1
0,0,10,0,1.7,394,0.03,0.11,0.08,2.18,259,3,0,1.8,7.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,234741,1,3,4,9.0,2,-9188,4060,13248,61,True,0
0,0,10,0,5.5,394,0.02,0.02,0.00,1.22,269,2,0,1.8,10.0,2025-02-26T20:15:00Z,87,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,224327,1,0,2,2.0,2,-10829,1983,12812,61,False,0
0,3,36,1,18.4,394,0.16,0.64,0.48,0.40,279,0,1,9.2,38.4,2025-03-10T20:00:00Z,87,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,221161,1,1,0,35.0,11,-4323,4274,8597,61,False,0
0,0,12,0,24.1,394,0.07,0.07,0.00,1.60,299,1,0,5.4,20.2,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,304223,1,1,2,10.0,2,82959,95788,12829,61,True,0
0,0,10,1,10.8,394,0.02,0.02,0.00,0.24,307,0,0,2.3,12.4,2025-04-07T19:00:00Z,64,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,348035,1,3,0,0.0,3,43680,57791,14111,61,False,0
0,1,31,0,21.4,394,0.11,0.72,0.61,0.41,317,1,1,12.4,44.4,2025-04-13T15:30:00Z,84,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,416091,1,1,4,58.0,8,62648,83155,20507,62,True,0
0,0,14,1,12.3,394,0.11,0.11,0.00,1.68,289,0,0,1.9,2.2,2025-04-16T18:30:00Z,71,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,416091,1,0,5,4.0,2,62648,83155,20507,62,True,1
0,0,7,0,16.5,394,0.12,0.21,0.09,2.26,321,4,0,3.4,6.2,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,353011,1,1,4,11.0,1,-46215,12680,58895,62,False,1
0,0,15,1,33.8,394,0.22,0.50,0.28,0.10,337,0,0,9.0,18.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,386978,1,0,3,38.0,3,21267,35498,14231,62,True,0
0,0,11,0,23.3,394,0.09,0.16,0.07,0.69,344,1,0,5.0,14.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,368567,1,1,1,13.0,2,-17762,5373,23135,62,False,0
0,0,27,1,19.8,394,0.07,0.17,0.10,0.69,356,0,1,7.7,40.6,2025-05-11T11:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,344137,1,0,2,17.0,7,-24028,5063,29091,62,True,1
0,0,14,0,26.3,394,0.14,0.43,0.29,0.64,361,1,0,8.0,24.0,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,340750,1,0,1,30.0,2,-4599,8347,12946,62,False,0
0,0,13,0,28.9,394,0.07,0.13,0.06,0.99,376,1,0,4.8,7.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,345164,1,1,0,11.0,2,3068,14527,11459,62,True,0
