assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,15.6,588,0.03,0.03,0.00,2.04,116,2,0,3.1,15.8,2023-11-11T15:00:00Z,89,8,0,0,0,0,12,0,35459,1,3,2,0.0,1,-496,977,1473,44,False,0
0,0,9,0,29.2,588,0.10,0.10,0.00,1.22,123,2,0,3.2,3.2,2023-11-26T16:30:00Z,72,14,0,0,0,0,13,0,34716,1,3,0,0.0,0,-911,638,1549,44,True,1
0,0,22,1,1.8,588,0.01,0.07,0.06,0.71,139,0,0,2.0,16.0,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,34462,1,1,0,2.0,6,-431,799,1230,44,False,0
0,2,32,1,34.7,588,0.23,0.35,0.12,1.58,144,0,0,6.8,19.8,2023-12-07T19:30:00Z,90,15,0,0,0,0,15,0,34278,1,0,3,13.0,8,-282,404,686,44,True,0
0,0,3,0,0.9,588,0.00,0.00,0.00,0.18,154,0,0,0.2,0.8,2023-12-10T14:00:00Z,40,7,0,0,0,0,16,0,35402,1,0,2,0.0,1,863,1497,634,44,True,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,32982,0,2,0,0.0,0,-2203,498,2701,44,False,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,31121,0,1,2,0.0,0,-1961,28,1989,44,False,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,30217,0,3,1,0.0,0,-1032,43,1075,44,True,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,28751,0,0,3,0.0,0,-1488,30,1518,44,False,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,27213,0,0,0,0.0,0,-1508,71,1579,44,True,0
0,0,23,1,29.5,588,0.10,0.14,0.04,1.48,213,0,0,4.6,13.0,2024-01-30T19:45:00Z,80,10,0,0,0,0,22,0,26771,1,0,0,3.0,6,-549,122,671,44,False,0
0,0,12,0,31.0,588,0.14,0.14,0.00,0.98,227,2,0,4.5,12.2,2024-02-03T12:30:00Z,79,18,0,0,0,0,23,0,27023,1,2,2,2.0,1,164,363,199,44,True,0
0,0,5,0,0.4,588,0.00,0.00,0.00,0.84,236,1,0,0.7,4.6,2024-02-10T12:30:00Z,77,13,0,0,0,0,24,0,27107,1,0,2,2.0,2,-16,386,402,44,False,0
0,0,10,1,5.4,588,0.00,0.07,0.07,0.53,243,0,0,1.5,5.2,2024-02-19T20:00:00Z,65,8,0,0,0,0,25,0,28435,1,1,1,4.0,6,754,1329,575,44,True,0
0,0,2,0,0.1,588,0.00,0.00,0.00,0.20,254,1,0,0.1,0.4,2024-02-24T15:00:00Z,1,5,0,0,0,0,26,0,32021,0,1,1,0.0,1,2796,3463,667,44,False,0
0,0,0,0,0.0,588,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,30837,0,3,1,0.0,0,-302,740,1042,44,True,0
0,0,3,0,1.5,588,0.01,0.01,0.00,0.08,278,0,0,0.4,0.4,2024-03-09T12:30:00Z,15,14,0,0,0,0,28,0,30143,0,0,2,2.0,1,-784,272,1056,44,False,0
0,0,2,0,2.3,588,0.01,0.01,0.00,0.00,292,1,0,0.7,4.2,2024-03-30T15:00:00Z,18,3,0,0,0,0,30,0,29617,0,1,2,0.0,1,-217,270,487,44,False,0
1,0,18,0,2.8,588,0.04,0.10,0.06,2.54,310,1,0,4.2,12.0,2024-04-02T18:30:00Z,90,15,0,0,0,0,31,0,29545,1,1,1,27.0,5,-105,209,314,44,False,0
0,0,23,1,35.5,588,0.02,0.15,0.13,0.46,314,0,0,6.0,17.6,2024-04-06T14:00:00Z,82,6,0,0,0,0,32,0,31369,1,0,1,7.0,6,1707,2073,366,44,True,0
0,0,0,0,10.8,588,0.01,0.01,0.00,2.96,325,6,0,1.4,0.0,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,0,33098,1,0,6,4.0,-2,1598,2742,1144,44,False,1
0,0,20,1,1.4,588,0.02,0.02,0.00,0.85,334,0,0,1.5,9.4,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,39925,1,0,2,4.0,6,4395,5337,942,44,True,0
0,0,3,0,0.4,588,0.01,0.05,0.04,0.77,285,0,0,0.8,3.6,2024-04-24T19:00:00Z,45,11,0,0,0,0,34,0,39925,0,0,2,4.0,1,4395,5337,942,44,True,0
0,1,29,1,1.8,588,0.02,0.02,0.00,0.84,343,0,0,1.7,15.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,36926,1,0,1,0.0,7,-745,1272,2017,44,True,0
0,0,19,0,0.7,588,0.01,0.01,0.00,0.58,358,1,0,1.5,14.4,2024-05-03T19:00:00Z,66,12,0,0,0,0,36,0,40225,1,1,1,0.0,2,2952,3844,892,44,False,0
0,0,21,1,1.9,588,0.01,0.01,0.00,0.64,363,0,0,1.2,10.2,2024-05-11T14:00:00Z,90,17,0,0,0,0,37,0,41010,1,0,1,0.0,6,758,2725,1967,44,True,0
0,0,8,0,1.1,588,0.01,0.01,0.00,2.89,371,2,0,1.6,14.8,2024-05-19T15:00:00Z,90,1,0,0,0,0,38,0,39349,1,1,2,0.0,1,-1656,874,2530,44,False,0
