assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,131417,0,5,0,0.0,0,-813,0,813,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,130537,0,2,2,0.0,0,-883,0,883,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,130148,0,2,0,0.0,0,-416,0,416,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,129520,0,2,1,0.0,0,-635,0,635,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,129030,0,2,0,0.0,0,-513,0,513,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,128476,0,1,0,0.0,0,-549,0,549,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,128232,0,4,0,0.0,0,-261,0,261,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,128023,0,1,1,0.0,0,-221,0,221,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,127743,0,1,0,0.0,0,-276,0,276,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,127586,0,2,1,0.0,0,-162,0,162,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,127364,0,1,2,0.0,0,-223,0,223,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,127304,0,0,0,0.0,0,-73,0,73,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,127187,0,1,1,0.0,0,-115,0,115,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,127045,0,2,4,0.0,0,-137,0,137,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,126956,0,2,0,0.0,0,-95,0,95,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,126899,0,3,4,0.0,0,-58,0,58,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,126822,0,1,0,0.0,0,-76,0,76,73,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,126777,0,3,2,0.0,0,-52,0,52,73,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,126674,0,1,1,0.0,0,-99,0,99,73,False,0
