assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,27,0,19090,0,0,0,0.0,0,-181,138,319,48,False,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,19091,0,1,1,0.0,0,-147,192,339,48,False,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,19146,0,0,1,0.0,0,-94,150,244,48,True,0
0,0,10,0,1.7,8,0.01,0.07,0.06,0.99,291,1,0,2.4,16.8,2025-04-01T18:45:00Z,74,0,0,0,0,0,0,0,False,9,0,0,0,0,30,0,19166,0,1,2,5.0,2,-64,177,241,48,True,0
0,0,13,0,14.8,8,0.08,0.08,0.00,1.09,304,1,0,3.7,18.0,2025-04-05T11:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,31,0,44744,1,1,1,4.0,2,25242,29371,4129,48,False,0
0,0,10,0,14.9,8,0.03,0.10,0.07,0.24,311,1,0,3.1,14.4,2025-04-12T16:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,32,0,69886,1,1,1,2.0,2,24877,29147,4270,48,True,0
0,0,28,1,5.0,8,0.02,0.02,0.00,0.17,326,0,0,1.8,10.8,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,33,0,275547,1,4,0,2.0,6,185406,188572,3166,48,False,0
0,0,25,0,5.1,8,0.06,0.10,0.04,1.75,331,2,1,8.9,67.0,2025-04-23T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,275547,1,2,2,17.0,7,185406,188572,3166,48,True,0
0,0,6,0,4.3,8,0.00,0.00,0.00,0.97,341,2,0,1.4,10.0,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,35,0,256951,1,2,1,0.0,1,16793,22980,6187,48,True,0
0,0,7,0,1.2,8,0.01,0.01,0.00,2.56,354,2,0,1.6,14.4,2025-05-11T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,36,0,237274,1,2,2,0.0,1,-16527,6652,23179,48,False,0
0,2,30,1,25.3,8,0.02,0.02,0.00,1.86,361,0,0,7.2,44.2,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,243780,1,0,1,2.0,7,4918,10799,5881,48,True,1
0,0,10,0,5.3,8,0.03,0.03,0.00,0.63,378,1,0,2.8,22.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,38,0,456505,1,2,1,0.0,2,191270,195803,4533,49,False,0
