assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,309,276,0,0,0.0,0.2,2022-03-05T15:00:00Z,1,4,0,0,0,0,28,0,38401,1,2,0.0,1,-760,328,1088,44,True,0
0,0,2,0,0.3,309,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,23,16,0,0,0,0,28,0,38401,2,1,0.0,1,-760,328,1088,44,False,0
0,0,5,0,0.8,309,284,1,0,0.3,1.6,2022-03-13T14:00:00Z,90,6,0,0,0,0,29,0,38992,0,1,1.0,2,200,1175,975,44,False,0
0,0,0,0,0.0,309,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,38992,0,1,0.0,0,200,1175,975,44,False,0
0,0,0,0,0.0,309,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,37733,1,5,0.0,0,-359,222,581,44,False,0
0,0,3,0,0.0,309,317,0,0,0.1,1.0,2022-04-08T19:00:00Z,2,20,0,0,0,0,32,0,37543,0,1,0.0,1,-210,207,417,44,True,0
0,0,0,0,0.0,309,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,9,0,0,0,0,33,0,39232,1,2,0.0,0,1065,1849,784,43,True,0
0,0,3,0,0.0,309,296,0,0,0.0,0.0,2022-04-20T18:45:00Z,1,7,0,0,0,0,33,0,39232,0,1,0.0,1,1065,1849,784,43,True,0
0,0,12,1,2.8,309,340,0,0,1.6,7.0,2022-04-23T14:00:00Z,90,15,0,0,0,0,34,0,39840,3,0,6.0,3,787,1780,993,43,False,0
0,0,0,0,0.0,309,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,11,0,0,0,0,35,0,41003,1,0,0.0,0,969,1932,963,43,True,0
0,0,9,0,1.3,309,359,5,0,0.4,2.8,2022-05-08T15:30:00Z,90,12,0,0,0,0,36,0,41297,0,5,0.0,2,-97,1457,1554,43,False,0
0,0,16,1,26.5,309,365,0,0,5.7,14.2,2022-05-16T19:00:00Z,90,1,0,0,0,0,37,0,43898,0,2,16.0,3,852,2017,1165,43,True,0
0,0,10,0,0.0,309,374,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,5,0,0,0,0,38,0,45617,2,1,0.0,2,2319,3503,1184,43,False,0
