assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,4237,0,1,3,0.0,0,-349,25,374,49,False,0
1,0,22,0,21.7,124,0.02,0.02,0.00,1.19,134,1,0,5.1,25.4,2022-10-29T14:00:00Z,72,6,0,0,0,0,14,0,3983,1,1,4,4.0,5,-269,37,306,49,True,0
0,1,32,0,27.2,124,0.47,0.58,0.11,1.10,150,2,1,10.2,45.8,2022-11-05T15:00:00Z,89,20,0,0,0,0,15,0,5853,1,3,2,29.0,8,1687,1957,270,49,False,0
0,0,0,0,0.0,124,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,23157,0,2,1,0.0,0,16738,17590,852,49,True,0
0,0,7,0,8.1,124,0.07,0.53,0.46,1.91,170,1,0,8.6,9.4,2022-12-26T15:00:00Z,90,17,0,0,0,0,17,0,21126,1,3,1,68.0,2,-1926,14190,16116,49,False,0
0,0,24,0,6.8,124,0.03,0.35,0.32,2.88,172,4,1,6.7,35.6,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,0,20631,1,4,2,25.0,7,-631,1181,1812,49,True,0
0,0,22,1,14.1,124,0.04,0.66,0.62,0.49,186,0,1,8.7,38.4,2023-01-03T19:45:00Z,77,8,0,0,0,0,19,0,34460,1,4,1,34.0,8,13216,14919,1703,49,False,0
1,0,15,1,4.3,124,0.07,0.32,0.25,1.00,193,0,0,4.7,4.0,2023-01-14T15:00:00Z,89,12,0,0,0,0,20,0,114302,1,0,3,39.0,6,77722,89256,11534,49,True,0
0,3,37,0,30.3,124,0.17,0.19,0.02,1.30,206,2,1,9.3,47.6,2023-01-21T15:00:00Z,90,10,0,0,0,0,21,0,327958,1,2,2,15.0,10,210465,222952,12487,50,False,0
0,3,33,1,4.3,124,0.54,0.80,0.26,1.34,213,0,1,11.0,42.2,2023-02-04T15:00:00Z,90,3,0,0,0,0,22,0,972691,1,0,1,63.0,11,626736,650481,23745,51,True,0
0,0,14,0,4.8,124,0.04,0.20,0.16,0.89,223,1,0,4.5,16.8,2023-02-11T15:00:00Z,90,7,0,0,0,0,23,0,1461183,1,1,1,23.0,2,484349,502569,18220,53,False,0
0,0,4,0,14.4,124,0.08,0.08,0.00,0.31,233,1,0,3.6,7.4,2023-02-18T15:00:00Z,90,9,0,0,0,0,24,0,1594507,1,1,0,14.0,2,134061,177223,43162,54,True,0
1,2,41,1,26.7,124,0.08,0.91,0.83,0.38,254,0,1,11.4,46.4,2023-03-04T15:00:00Z,82,19,0,0,0,0,26,0,1683132,1,0,4,41.0,13,385946,463325,77379,54,True,0
1,1,29,0,40.3,124,0.52,0.57,0.05,1.54,265,2,0,8.4,25.6,2023-03-11T15:00:00Z,90,11,0,0,0,0,27,0,2570303,1,2,2,18.0,6,866502,882343,15841,55,False,0
1,0,19,1,27.3,124,0.16,0.27,0.11,1.13,73,0,0,6.9,20.2,2023-03-15T19:30:00Z,78,7,0,0,0,0,27,0,2570303,1,0,1,21.0,6,866502,882343,15841,55,True,0
0,0,29,0,17.8,124,0.07,0.22,0.15,1.50,283,3,1,7.7,37.6,2023-04-01T14:00:00Z,90,4,0,0,0,0,29,0,2932594,1,3,3,22.0,7,477212,494530,17318,56,True,0
1,1,27,1,24.3,124,0.47,0.57,0.10,1.92,62,0,0,8.8,29.0,2023-04-04T18:45:00Z,90,3,0,0,0,0,29,0,2932594,1,2,0,35.0,7,477212,494530,17318,56,False,0
0,0,-5,0,13.5,124,0.03,0.68,0.65,0.83,299,2,0,4.5,0.0,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,3052064,1,1,2,34.0,2,140341,179519,39178,56,False,0
0,0,5,0,35.6,124,0.11,0.27,0.16,0.60,302,1,0,8.9,16.0,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,0,3164383,1,2,1,37.0,2,107470,151525,44055,57,False,0
0,0,0,0,17.5,124,0.05,0.49,0.44,2.48,324,3,0,5.3,8.8,2023-04-26T18:30:00Z,90,16,0,0,0,0,33,0,3065960,1,1,3,27.0,2,171095,202312,31217,56,False,0
0,0,5,0,11.3,124,0.04,0.17,0.13,0.29,334,0,0,2.5,4.0,2023-04-29T14:00:00Z,34,20,0,0,0,0,34,0,3198624,0,0,6,10.0,1,118608,175186,56578,56,True,0
0,0,4,1,12.7,124,0.05,0.74,0.69,1.38,274,0,0,9.3,13.6,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,3198624,1,0,1,67.0,3,118608,175186,56578,56,True,0
1,0,24,0,40.9,124,0.22,0.52,0.30,2.28,342,5,0,7.8,11.8,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,3175807,1,5,1,25.0,5,-14476,92334,106810,56,True,0
0,0,6,1,12.3,124,0.02,0.13,0.11,0.84,351,0,0,3.6,9.0,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,3287698,1,3,0,15.0,3,105185,171619,66434,56,False,0
0,0,3,0,11.5,124,0.02,0.05,0.03,3.16,248,4,0,1.8,0.2,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,3287698,1,1,4,6.0,2,105185,171619,66434,56,False,0
1,0,13,0,44.5,124,0.24,1.06,0.82,0.65,362,1,0,8.1,16.8,2023-05-21T13:00:00Z,88,17,0,0,0,0,37,0,3313233,1,1,3,20.0,5,35816,116586,80770,57,True,0
0,0,0,0,18.3,124,0.07,1.54,1.47,1.78,314,1,0,11.6,11.8,2023-05-24T19:00:00Z,90,13,0,0,0,0,37,0,3313233,1,1,1,86.0,2,35816,116586,80770,57,True,0
