assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.8,105,0.01,0.01,0.00,0.00,121,0,0,0.2,1.2,2024-11-30T15:00:00Z,7,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,9358,0,1,4,0.0,1,-329,115,444,44,True,0
0,0,2,0,0.3,105,0.00,0.00,0.00,0.34,132,0,0,0.2,2.0,2024-12-04T20:15:00Z,10,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,9151,0,1,3,0.0,1,-249,113,362,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,9115,0,2,4,0.0,0,-105,216,321,43,True,0
0,0,6,0,25.0,105,0.20,0.20,0.00,2.03,154,1,0,4.4,17.4,2024-12-15T19:00:00Z,75,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,8836,1,1,2,2.0,2,-311,135,446,43,False,0
0,0,4,0,0.4,105,0.00,0.00,0.00,0.11,162,0,0,0.9,5.0,2024-12-21T15:00:00Z,28,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,9505,0,2,0,4.0,1,572,856,284,43,True,0
0,0,25,1,11.8,105,0.02,0.02,0.00,1.29,173,0,0,3.6,22.4,2024-12-27T19:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,8438,1,0,0,2.0,6,-1047,35,1082,43,False,0
0,0,2,0,4.1,105,0.01,0.01,0.00,1.95,182,3,0,2.0,13.4,2025-01-01T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,8414,1,3,1,2.0,1,-70,270,340,43,True,0
0,0,30,1,4.6,105,0.02,0.09,0.07,0.29,198,0,0,4.6,18.2,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,9457,1,5,0,23.0,6,795,1267,472,43,False,0
1,0,13,0,21.5,105,0.58,0.67,0.09,1.94,202,2,0,7.6,25.4,2025-01-14T19:30:00Z,86,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,10347,1,2,2,29.0,4,794,1566,772,43,True,0
0,0,3,0,11.1,105,0.59,0.59,0.00,3.43,212,2,0,2.6,10.6,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,12095,1,2,0,4.0,0,1571,2200,629,43,True,1
0,0,5,0,15.5,105,0.10,0.13,0.03,1.08,224,1,0,3.1,14.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,14359,1,2,1,1.0,2,2119,3352,1233,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,13253,0,2,0,0.0,0,-1056,1182,2238,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,10729,0,1,0,0.0,0,-2506,0,2506,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,9868,0,4,0,0.0,0,-928,0,928,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,9195,0,1,1,0.0,0,-681,0,681,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,8650,0,1,0,0.0,0,-556,0,556,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,8119,0,2,1,0.0,0,-365,0,365,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,8028,0,1,2,0.0,0,-269,0,269,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,7897,0,0,0,0.0,0,-143,0,143,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,7767,0,1,1,0.0,0,-127,0,127,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,7615,0,2,4,0.0,0,-138,0,138,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,7534,0,2,0,0.0,0,-85,0,85,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,7479,0,3,4,0.0,0,-70,0,70,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,7409,0,1,0,0.0,0,-64,0,64,43,False,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,7374,0,3,2,0.0,0,-41,0,41,43,True,0
0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,7317,0,1,1,0.0,0,-53,0,53,43,False,0
