assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,1,57.3,308,0.33,0.75,0.42,0.63,166,0,0,16.8,26.0,2023-12-17T16:30:00Z,90,14,0,0,0,0,17,0,5590425,1,0,0,85.0,3,313196,333941,20745,132,True,0
0,1,23,0,24.7,308,0.13,0.35,0.22,0.80,174,1,1,12.1,40.0,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,5669668,1,1,1,56.0,7,90863,123451,32588,132,True,1
0,0,7,1,5.1,308,0.15,0.42,0.27,0.76,185,0,0,5.7,6.0,2023-12-26T17:30:00Z,90,6,0,0,0,0,19,0,5803609,1,2,0,46.0,3,128537,146293,17756,133,False,0
1,3,52,0,49.2,308,1.17,3.88,2.71,0.59,194,2,2,27.0,98.4,2024-01-01T20:00:00Z,90,15,0,1,0,0,20,0,5834415,1,2,4,122.0,16,21922,129282,107360,133,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,3063891,0,4,0,0.0,0,-2693401,53878,2747279,132,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,2350595,0,1,4,0.0,0,-795203,22714,817917,131,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,2149952,0,1,3,0.0,0,-212770,13112,225882,130,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,6,0,0,0,0,24,0,1997914,0,1,3,0.0,0,-153282,28509,181791,130,True,0
1,2,32,0,23.8,308,0.20,0.68,0.48,1.30,241,1,1,10.8,52.8,2024-02-17T12:30:00Z,46,4,0,0,0,0,25,0,2184059,0,4,1,31.0,11,136727,241977,105250,130,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,12,0,0,0,0,25,0,2184059,0,1,4,0.0,0,136727,241977,105250,130,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,16,0,0,0,0,27,0,2248061,0,1,0,0.0,0,-60042,194242,254284,130,False,0
0,0,2,0,14.3,308,0.02,0.25,0.23,0.07,277,0,0,4.7,1.8,2024-03-10T15:45:00Z,29,13,0,0,0,0,28,0,2323501,0,1,1,31.0,1,67599,155311,87712,130,True,0
0,0,14,0,15.5,308,0.08,1.57,1.49,0.44,295,1,1,17.1,39.6,2024-03-31T13:00:00Z,90,5,0,0,0,0,30,0,3332990,1,1,2,116.0,7,1004603,1009883,5280,132,True,0
0,0,6,0,19.1,308,0.18,0.32,0.14,0.59,308,1,0,5.2,7.8,2024-04-04T18:30:00Z,59,17,0,0,0,0,31,0,3879175,1,1,3,25.0,1,544816,548441,3625,133,True,0
0,1,24,0,43.3,308,0.16,1.35,1.19,0.71,317,2,1,13.9,45.8,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,0,4005663,1,2,2,50.0,8,124763,166195,41432,134,False,0
0,0,5,0,63.4,308,0.28,0.67,0.39,1.87,326,1,0,12.1,16.8,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,4140348,1,1,0,41.0,2,130716,163217,32501,135,True,0
0,0,1,0,0.3,308,0.01,0.01,0.00,0.31,335,0,0,0.2,1.6,2024-04-21T15:30:00Z,16,10,0,0,0,0,34,0,4526806,0,3,1,0.0,1,312643,351992,39349,135,False,0
0,0,6,0,15.3,308,0.15,0.82,0.67,1.09,285,2,0,8.4,3.2,2024-04-24T19:00:00Z,90,9,0,0,0,0,34,0,4526806,1,0,2,65.0,2,312643,351992,39349,135,False,0
0,0,3,0,2.4,308,0.02,0.02,0.00,0.04,349,0,0,0.7,0.6,2024-04-27T11:30:00Z,11,19,0,0,0,0,35,0,3436871,0,2,2,4.0,1,-1010233,35217,1045450,136,False,0
2,0,40,0,41.2,308,0.31,1.43,1.12,1.16,357,2,1,21.2,65.8,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,2850876,1,2,4,105.0,13,-595479,9101,604580,135,True,0
0,0,13,0,30.6,308,0.13,0.19,0.06,3.36,361,3,0,5.4,10.4,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,0,2470126,1,3,3,13.0,2,-351724,18268,369992,134,False,0
1,0,6,1,4.5,308,0.13,1.43,1.30,0.56,377,0,0,13.2,16.6,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,0,2638410,1,0,2,111.0,6,110331,164287,53956,134,True,0
