assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,0,21.3,160,0.01,0.01,0.00,2.03,111,3,0,5.1,29.4,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,159683,1,1,3,0.0,1,-4781,741,5522,40,False,0
0,0,9,0,0.6,160,0.00,0.08,0.08,1.03,122,2,0,1.6,11.2,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,156246,1,2,1,4.0,0,-3753,1097,4850,40,True,1
1,3,41,1,11.5,160,0.01,0.13,0.12,0.39,134,0,0,4.6,26.4,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,0,154914,1,0,5,8.0,11,-1823,2023,3846,40,True,1
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,150996,0,0,1,0.0,0,-3832,745,4577,40,False,0
0,0,16,0,0.1,160,0.00,0.00,0.00,2.72,152,1,0,3.4,33.6,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,152482,1,1,1,0.0,2,967,3464,2497,40,False,0
0,0,14,0,5.1,160,0.10,0.17,0.07,1.34,164,2,0,2.8,15.6,2023-12-16T17:30:00Z,90,9,0,0,0,0,17,0,165359,1,2,0,7.0,1,10448,15547,5099,40,True,0
0,0,26,1,0.6,160,0.01,0.01,0.00,1.38,173,0,0,3.4,31.8,2023-12-23T15:00:00Z,90,10,0,0,0,0,18,0,161679,1,2,0,2.0,5,-1562,3420,4982,40,False,1
0,0,11,0,1.0,160,0.02,0.25,0.23,1.69,185,2,0,4.7,36.4,2023-12-26T17:30:00Z,90,11,0,0,0,0,19,0,164286,1,2,0,10.0,1,1776,5256,3480,40,True,0
0,0,3,0,0.0,160,0.00,0.00,0.00,0.12,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,162127,1,2,3,0.0,1,-2253,5209,7462,40,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,145139,0,1,1,0.0,0,-15871,2672,18543,40,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,137622,0,1,3,0.0,0,-8563,235,8798,40,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,132984,0,2,2,0.0,0,-4864,93,4957,40,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,126783,0,1,3,0.0,0,-6201,204,6405,40,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,119305,0,5,0,0.0,0,-6139,356,6495,40,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,112844,0,0,3,0.0,0,-6393,173,6566,40,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,110830,0,2,0,0.0,0,-3566,92,3658,39,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,107255,0,2,2,0.0,0,-3567,74,3641,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,4,0,0,0,0,29,0,98344,0,1,2,0.0,0,-1822,71,1893,39,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,102158,0,2,2,0.0,0,-3458,124,3582,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,100608,0,1,1,0.0,0,-1574,65,1639,39,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,99111,0,0,1,0.0,0,-1481,69,1550,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,97436,0,1,1,0.0,0,-1682,82,1764,39,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,17,0,0,0,0,34,0,94674,0,4,1,0.0,0,-2334,70,2404,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,92335,0,1,1,0.0,0,-2734,90,2824,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,90913,0,4,1,0.0,0,-1478,49,1527,39,True,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,88460,0,1,2,0.0,0,-2326,76,2402,39,False,0
0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,86723,0,2,1,0.0,0,-1768,66,1834,39,True,0
