assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,18,0,1.1,333,278,3,0,2.3,21.2,2020-03-01T14:00:00Z,90,20,0,0,0,0,28,0,66675,3,2,1.0,1,275,953,678,53,True,0
0,0,9,0,0.6,333,282,1,0,2.2,21.0,2020-03-07T17:30:00Z,90,5,0,0,0,0,29,0,66494,1,1,0.0,1,-41,632,673,53,False,1
0,0,12,0,0.3,333,298,1,0,2.4,17.2,2020-06-19T19:15:00Z,90,12,0,0,0,0,39,0,66460,1,1,6.0,2,-353,1177,1530,53,True,0
1,3,30,1,2.5,333,309,0,0,1.4,7.8,2020-06-23T19:15:00Z,90,19,0,0,0,0,40,0,68537,0,2,4.0,12,1218,1820,602,53,True,0
0,0,11,0,0.8,333,318,3,0,1.4,11.0,2020-07-02T17:00:00Z,90,15,0,0,0,0,41,0,79067,1,3,2.0,1,8179,9089,910,53,False,0
0,0,0,0,0.0,333,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,8,0,0,0,0,42,0,78169,0,1,0.0,0,288,2636,2348,53,True,0
0,0,0,0,0.0,333,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,3,0,0,0,0,43,0,77997,0,0,0.0,0,-447,1762,2209,53,False,0
0,0,11,0,0.4,333,348,1,0,0.6,3.8,2020-07-12T15:30:00Z,90,1,0,0,0,0,44,0,75060,1,2,2.0,2,-2842,499,3341,53,True,0
0,0,15,0,0.3,333,358,1,0,3.3,30.2,2020-07-15T17:00:00Z,90,13,0,0,0,0,45,0,75322,3,1,2.0,2,-200,1048,1248,53,False,0
0,0,21,1,0.0,333,368,0,0,3.2,31.6,2020-07-19T15:00:00Z,90,9,0,0,0,0,46,0,75122,0,3,0.0,5,-274,786,1060,53,True,1
0,0,3,0,0.0,333,374,0,0,0.1,1.0,2020-07-26T15:00:00Z,1,7,0,0,0,0,47,0,76554,1,1,0.0,1,919,1798,879,53,False,0
