assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,4,0,0,0,0,25,0,3431624,0,0,1,0.0,0,37516,204454,166938,108,True,0
0,0,-2,0,1.3,349,0.01,0.01,0.00,0.21,253,0,0,0.4,0.4,2024-02-24T17:30:00Z,6,3,0,0,0,0,26,0,3158193,0,1,0,2.0,0,-206649,65905,272554,108,False,1
0,0,14,0,75.7,349,0.29,0.58,0.29,0.26,266,1,0,11.4,12.2,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,2797323,1,1,3,26.0,2,-407194,69329,476523,107,True,0
1,1,24,0,39.2,349,0.19,0.31,0.12,1.86,277,1,0,7.9,26.6,2024-03-10T15:45:00Z,68,11,0,0,0,0,28,0,2393746,1,1,1,13.0,6,-405158,23477,428635,106,False,0
0,0,15,1,59.7,349,0.35,0.35,0.00,0.68,296,0,0,8.6,16.4,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,1535265,1,0,0,10.0,3,-472350,10350,482700,104,True,0
0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,1428579,0,1,4,0.0,0,-110523,13113,123636,104,True,0
1,3,69,0,62.8,349,1.17,1.26,0.09,1.08,313,2,2,21.5,100.8,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,1333093,1,4,2,51.0,18,-97789,26733,124522,103,False,0
0,0,24,1,94.3,349,1.04,1.30,0.26,0.33,327,0,0,17.1,23.2,2024-04-13T14:00:00Z,80,12,0,0,0,0,33,0,1575433,1,1,5,53.0,2,233207,254324,21117,104,True,1
0,1,34,1,11.4,349,0.01,0.15,0.14,0.18,282,0,1,7.5,39.4,2024-04-25T19:00:00Z,71,5,0,0,0,0,34,0,1420476,1,4,0,24.0,9,-130553,48245,178798,104,False,0
2,2,31,1,46.3,349,0.25,0.46,0.21,1.64,347,0,0,12.6,43.8,2024-04-28T15:30:00Z,88,16,0,0,0,0,35,0,1629512,1,2,0,36.0,11,174375,224365,49990,104,False,0
0,0,12,0,31.7,349,0.35,0.38,0.03,0.35,359,1,0,5.6,8.2,2024-05-04T16:30:00Z,78,20,0,0,0,0,36,0,2014014,1,1,5,16.0,2,380705,398089,17384,105,True,0
1,0,30,1,93.8,349,0.56,0.68,0.12,0.12,364,0,0,16.1,37.0,2024-05-11T11:30:00Z,74,10,0,0,0,0,37,0,2140414,1,4,0,30.0,6,104849,208180,103331,106,False,0
1,0,19,1,11.2,349,0.28,0.53,0.25,0.52,339,0,0,5.5,24.8,2024-05-14T19:00:00Z,68,18,0,0,0,0,37,0,2140414,1,2,0,19.0,6,104849,208180,103331,106,False,0
0,0,19,0,79.6,349,0.67,0.95,0.28,0.36,379,1,0,15.9,28.6,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,1790463,1,1,3,51.0,2,-310874,27487,338361,106,True,0
