assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,62.4,267,0.45,0.47,0.02,1.65,244,2,0,7.2,6.8,2024-02-17T15:00:00Z,74,2,0,0,0,0,25,0,89721,1,2,1,3.0,2,-11022,2609,13631,53,True,0
0,0,9,1,68.8,267,0.12,0.18,0.06,0.36,258,0,0,10.0,16.8,2024-02-24T15:00:00Z,67,14,0,0,0,0,26,0,86433,1,2,1,14.0,2,-4580,2750,7330,53,False,1
0,0,4,1,16.3,267,0.04,0.20,0.16,0.84,264,0,0,3.4,4.8,2024-03-02T15:00:00Z,68,5,0,0,0,0,27,0,84976,1,0,3,13.0,3,-2291,3531,5822,53,True,0
0,0,9,0,9.6,267,0.05,0.12,0.07,0.47,280,1,0,3.5,6.0,2024-03-09T15:00:00Z,61,20,0,0,0,0,28,0,84312,1,1,2,19.0,2,-818,4199,5017,53,False,0
0,0,4,1,43.3,267,0.10,0.45,0.35,2.08,286,0,0,6.8,7.6,2024-03-16T17:30:00Z,71,18,0,0,0,0,29,0,130810,1,0,3,17.0,3,8658,12407,3749,53,True,0
1,0,24,0,95.2,267,0.18,0.18,0.00,1.87,299,3,0,12.8,30.4,2024-03-30T15:00:00Z,84,17,0,0,0,0,30,0,93033,1,3,3,2.0,5,5,7199,7194,53,False,0
1,1,27,0,100.9,267,0.83,0.89,0.06,1.28,305,3,0,14.7,37.6,2024-04-02T18:30:00Z,70,16,0,0,0,0,31,0,95617,1,1,3,8.0,6,2336,6846,4510,53,False,0
0,0,17,1,28.4,267,0.12,0.41,0.29,0.19,315,0,0,9.7,11.6,2024-04-06T14:00:00Z,64,15,0,0,0,0,32,0,93143,1,1,0,57.0,3,-2590,4135,6725,53,True,0
0,3,44,1,44.3,267,0.25,1.94,1.69,0.91,330,0,2,19.6,72.4,2024-04-14T13:00:00Z,73,19,0,0,0,0,33,0,87953,1,2,0,79.0,15,-5293,2083,7376,53,False,1
0,0,8,0,10.4,267,0.36,0.40,0.04,1.02,335,3,0,1.6,4.8,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,0,96747,1,3,1,1.0,2,8096,14660,6564,53,True,0
0,0,13,1,27.0,267,0.10,0.10,0.00,0.87,344,0,0,3.3,6.0,2024-04-27T14:00:00Z,84,8,0,0,0,0,35,0,101239,1,1,1,0.0,3,3241,10585,7344,53,True,0
0,0,6,1,29.6,267,0.03,0.21,0.18,0.62,352,0,0,4.8,3.4,2024-05-04T14:00:00Z,74,4,0,0,0,0,36,0,100303,1,0,0,15.0,3,-1414,5402,6816,53,False,0
0,0,8,0,1.3,267,0.01,0.01,0.00,2.35,364,3,0,0.5,3.8,2024-05-11T11:30:00Z,73,13,0,0,0,0,37,0,93753,1,4,0,0.0,2,-6003,4400,10403,53,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,94716,0,4,2,0.0,0,40,6435,6395,53,False,0
