assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,142,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,1,0,0,0,0,18,0,6179,0,0,0.0,0,-1238,337,1575,54,False,0
0,0,0,0,0.0,142,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,5769,0,4,0.0,0,-778,15,793,54,False,0
0,0,0,0,0.0,142,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,5275,3,2,0.0,0,-558,50,608,54,True,0
0,0,0,0,0.0,142,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,5042,0,1,0.0,0,-233,47,280,54,True,0
0,0,0,0,0.0,142,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,4905,2,1,0.0,0,-147,39,186,54,False,0
0,0,0,0,0.0,142,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,10,0,0,0,0,23,0,4763,0,2,0.0,0,-139,21,160,53,False,0
0,0,0,0,0.0,142,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,4627,3,0,0.0,0,-146,22,168,53,True,0
0,0,0,0,0.0,142,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,4533,2,1,0.0,0,-95,22,117,53,False,0
0,0,0,0,0.0,142,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,4459,0,0,0.0,0,-72,13,85,53,True,0
0,0,3,0,0.0,142,281,0,0,0.3,3.0,2021-03-03T20:15:00Z,6,13,0,0,0,0,26,0,4459,0,0,0.0,1,-72,13,85,53,True,0
0,0,6,0,10.8,142,266,1,0,2.0,7.2,2021-03-07T19:15:00Z,25,17,0,0,0,0,27,0,4477,1,4,2.0,1,4,39,35,53,False,0
0,0,3,0,0.5,142,270,0,0,0.2,1.0,2021-03-13T15:00:00Z,16,18,0,0,0,0,28,0,4539,0,1,0.0,1,33,89,56,53,True,0
1,0,14,0,10.6,142,292,0,0,3.6,19.8,2021-04-05T17:00:00Z,22,7,0,0,0,0,30,0,4544,1,1,6.0,4,-4,28,32,53,False,0
1,0,16,0,15.8,142,301,1,0,3.6,20.6,2021-04-10T16:30:00Z,31,5,0,0,0,0,31,0,4589,4,1,0.0,4,32,62,30,53,True,0
0,0,3,0,0.1,142,323,0,0,0.2,2.0,2021-04-26T19:00:00Z,5,9,0,0,0,0,33,0,4841,1,2,0.0,1,143,198,55,53,False,0
0,0,4,0,0.3,142,332,0,0,2.0,11.0,2021-05-01T11:30:00Z,30,12,0,0,0,0,34,0,4853,2,0,9.0,1,11,75,64,53,True,0
0,0,11,1,14.9,142,346,0,0,5.0,11.6,2021-05-08T14:00:00Z,70,15,0,0,0,0,35,0,5070,2,0,23.0,3,187,295,108,53,False,0
0,0,-1,0,1.5,142,317,1,0,0.8,4.6,2021-05-11T19:15:00Z,25,16,0,0,0,0,35,0,5070,1,3,2.0,1,187,295,108,53,False,0
0,0,3,0,12.8,142,355,2,0,5.0,15.8,2021-05-16T11:00:00Z,90,2,0,0,0,0,36,0,5034,2,3,21.0,2,-30,69,99,53,True,0
0,0,7,0,16.6,142,362,3,0,4.0,12.2,2021-05-19T18:00:00Z,90,1,0,0,0,0,37,0,4994,3,1,11.0,1,-49,36,85,53,True,1
0,0,4,0,0.1,142,374,1,0,0.8,8.0,2021-05-23T15:00:00Z,32,11,0,0,0,0,38,0,4994,0,2,0.0,1,-11,94,105,53,False,0
