assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,31,1,18.0,291,218,0,0,3.5,15.4,2020-01-10T20:00:00Z,90,19,0,0,0,0,22,0,169583,0,1,2.0,8,-4277,7933,12210,51,True,0
0,1,19,0,30.4,291,221,1,0,7.5,32.8,2020-01-18T15:00:00Z,90,1,0,0,0,0,23,0,170495,1,1,12.0,3,313,7479,7166,51,False,0
0,0,14,0,20.1,291,236,1,0,4.1,16.6,2020-01-21T19:30:00Z,90,11,0,0,0,0,24,0,163191,1,0,4.0,2,-5811,4248,10059,51,True,0
0,0,18,1,5.3,291,243,0,0,3.9,10.2,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,183969,1,0,23.0,6,16918,26559,9641,51,False,0
0,0,11,0,32.6,291,258,1,0,5.8,17.4,2020-02-09T14:00:00Z,90,3,0,0,0,0,26,0,240645,1,2,8.0,1,54415,61078,6663,51,True,1
0,0,18,0,6.9,291,268,1,1,7.1,42.8,2020-02-22T15:00:00Z,45,4,0,0,0,0,27,0,241871,1,1,21.0,7,1822,15503,13681,51,True,0
0,0,16,1,12.8,291,288,0,0,2.1,5.8,2020-03-07T15:00:00Z,60,14,0,0,0,0,29,0,221450,0,1,2.0,6,5205,19029,13824,51,True,0
0,0,23,1,4.2,291,271,0,0,1.9,8.6,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,351485,0,0,6.0,6,122997,182034,59037,52,False,0
0,0,11,0,4.0,291,296,3,0,1.4,5.6,2020-06-21T13:00:00Z,90,13,0,0,0,0,39,0,351485,0,3,4.0,1,122997,182034,59037,52,False,0
0,0,5,0,2.9,291,305,3,0,1.1,6.4,2020-06-24T17:00:00Z,90,12,0,0,0,0,40,0,281076,0,3,2.0,1,-46746,5278,52024,52,False,0
1,0,19,0,12.6,291,318,1,0,4.5,30.0,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,260368,1,3,2.0,5,-25474,1678,27152,51,True,0
0,0,13,0,12.9,291,321,1,0,2.8,7.2,2020-07-05T11:00:00Z,90,5,0,0,0,0,42,0,269707,1,1,8.0,2,5568,18681,13113,51,False,0
0,0,18,1,2.3,291,338,0,0,2.8,13.4,2020-07-08T17:00:00Z,90,20,0,0,0,0,43,0,267848,0,1,12.0,5,-1466,9552,11018,51,True,1
1,0,28,1,16.9,291,347,0,0,5.1,26.0,2020-07-11T16:30:00Z,90,6,0,0,0,0,44,0,263613,0,3,8.0,9,-3493,6505,9998,51,True,0
0,0,11,0,5.4,291,356,2,0,1.7,12.0,2020-07-16T17:00:00Z,90,9,0,0,0,0,45,0,319522,0,2,0.0,1,50516,55255,4739,51,False,0
0,0,13,0,17.3,291,367,1,0,5.0,11.8,2020-07-20T17:00:00Z,90,8,0,0,0,0,46,0,362436,1,0,21.0,2,37747,44412,6665,52,True,0
0,0,0,0,1.2,291,379,3,0,2.4,2.6,2020-07-26T15:00:00Z,90,16,0,0,0,0,47,0,337432,1,3,20.0,0,-6494,15941,22435,52,False,1
