assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,1.4,266,0.01,0.01,0.00,0.04,127,0,0,0.1,0.0,2024-11-30T15:00:00Z,11,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,5304,0,0,1,2.0,1,354,612,258,40,False,0
0,0,13,0,2.3,266,0.01,0.09,0.08,1.64,136,1,0,6.1,25.4,2024-12-03T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,6077,1,1,0,33.0,2,482,808,326,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,7555,0,2,1,0.0,0,994,1343,349,40,True,0
0,0,6,0,11.3,266,0.03,0.03,0.00,1.27,160,1,0,2.8,16.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,8270,1,2,1,0.0,1,670,1211,541,40,False,1
0,0,-8,0,4.5,266,0.01,0.01,0.00,2.33,166,4,0,0.9,4.4,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,8512,1,4,0,0.0,0,89,732,643,40,True,0
0,0,3,0,0.5,266,0.00,0.00,0.00,0.00,171,0,0,0.1,0.4,2024-12-27T20:15:00Z,1,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,8206,0,0,1,0.0,1,-421,494,915,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,8239,0,0,2,0.0,0,-98,339,437,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,8131,0,2,2,0.0,0,-216,369,585,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,8041,0,2,0,0.0,0,-254,213,467,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,7904,0,6,0,0.0,0,-197,102,299,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,7895,0,1,4,0.0,0,-126,246,372,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,7955,0,2,1,0.0,0,-63,262,325,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,7238,0,1,1,0.0,0,-734,47,781,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,6799,0,4,1,0.0,0,-459,0,459,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,6534,0,2,3,0.0,0,-274,0,274,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,6249,0,0,1,0.0,0,-283,0,283,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,5909,0,4,2,0.0,0,-220,0,220,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,5823,0,2,1,0.0,0,-217,0,217,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,5715,0,2,1,0.0,0,-110,0,110,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,5594,0,2,2,0.0,0,-121,0,121,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,5495,0,4,0,0.0,0,-90,0,90,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,5423,0,0,3,0.0,0,-72,0,72,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,5398,0,2,2,0.0,0,-40,0,40,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,5340,0,1,0,0.0,0,-56,0,56,40,True,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,5313,0,0,2,0.0,0,-32,0,32,40,False,0
0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,5263,0,3,1,0.0,0,-46,0,46,40,True,0
