assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,17,0,0,0,0,24,0,1058278,0,1,0,0.0,0,22579,52138,29559,55,True,0
0,0,7,0,0.3,128,0.00,0.00,0.00,0.00,249,0,0,0.6,5.8,2023-02-26T13:30:00Z,18,18,0,0,0,0,25,0,998434,1,0,2,0.0,1,-44509,22160,66669,55,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,11,0,0,0,0,26,0,803028,0,0,1,0.0,0,-214318,2594,216912,55,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,10,0,0,0,0,27,0,702688,0,3,1,0.0,0,-101270,211,101481,54,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,8,0,0,0,0,28,0,658286,0,2,2,0.0,0,-43126,173,43299,54,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,2,0,0,0,0,29,0,631871,0,2,0,0.0,0,-29368,157,29525,54,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,12,0,0,0,0,29,0,631871,0,0,0,0.0,0,-29368,157,29525,54,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,20,0,0,0,0,30,0,617775,0,0,1,0.0,0,-15476,138,15614,54,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,5,0,0,0,0,31,0,616897,0,2,1,0.0,0,-2040,6116,8156,54,True,0
0,0,14,0,2.6,128,0.22,0.43,0.21,1.05,328,2,0,3.9,14.8,2023-04-26T18:45:00Z,90,4,0,0,0,0,33,0,618761,1,2,0,22.0,1,1918,4312,2394,54,True,0
0,0,20,0,0.4,128,0.00,0.04,0.04,2.11,331,3,0,4.4,38.4,2023-05-02T19:00:00Z,90,1,0,0,0,0,34,0,616526,1,1,3,5.0,1,-2695,2594,5289,54,False,0
0,0,19,0,2.6,128,0.07,0.07,0.00,1.26,341,1,0,2.0,15.8,2023-05-06T14:00:00Z,90,3,0,0,0,0,35,0,622744,1,3,1,2.0,2,4115,9483,5368,54,False,0
0,0,11,0,14.1,128,0.16,0.16,0.00,1.63,354,2,0,3.6,21.8,2023-05-13T14:00:00Z,90,16,0,0,0,0,36,0,640024,1,2,2,0.0,0,14829,19356,4527,54,True,1
0,0,18,0,0.0,128,0.00,0.00,0.00,1.09,365,1,0,2.6,25.6,2023-05-21T15:00:00Z,90,13,0,0,0,0,37,0,665746,1,0,1,0.0,2,14615,28532,13917,54,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,665746,0,1,4,0.0,0,14615,28532,13917,54,False,0
