assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.8,594,0.02,0.02,0.00,0.20,262,1,0,0.9,4.2,2024-03-03T13:00:00Z,21,3,0,0,0,0,27,0,29442,0,2,0,4.0,1,-2083,2103,4186,53,True,0
0,0,0,0,0.0,594,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,25969,0,2,2,0.0,0,-3458,592,4050,53,False,0
0,0,-3,0,5.3,594,0.01,0.05,0.04,0.45,283,1,0,3.4,2.2,2024-03-16T15:00:00Z,25,4,0,0,0,0,29,0,38218,0,1,2,26.0,0,2898,4461,1563,53,True,1
0,0,1,0,0.9,594,0.00,0.05,0.05,2.07,294,1,0,0.6,0.4,2024-03-30T15:00:00Z,44,7,0,0,0,0,30,0,26713,1,2,2,5.0,1,-2347,1014,3361,53,False,0
0,0,0,0,0.0,594,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,25823,0,1,1,0.0,0,-976,722,1698,53,True,0
0,0,3,0,0.3,594,0.00,0.00,0.00,0.04,314,0,0,0.3,2.2,2024-04-06T14:00:00Z,6,9,0,0,0,0,32,0,24668,0,0,1,0.0,1,-1174,423,1597,52,False,0
0,0,0,0,0.0,594,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,23880,0,1,1,0.0,0,-827,464,1291,52,True,0
0,0,3,0,1.3,594,0.00,0.00,0.00,0.17,338,0,0,0.2,0.2,2024-04-20T14:00:00Z,5,17,0,0,0,0,34,0,22931,0,4,1,0.0,1,-908,750,1658,52,False,0
0,2,28,0,0.3,594,0.00,0.93,0.93,0.89,345,1,1,6.6,40.0,2024-04-27T14:00:00Z,33,14,0,0,0,0,35,0,22237,0,1,1,26.0,7,-782,470,1252,51,False,0
0,0,2,0,1.3,594,0.00,0.02,0.02,0.35,354,0,0,0.3,0.0,2024-05-04T14:00:00Z,5,15,0,0,0,0,36,0,22636,0,4,1,2.0,1,272,1070,798,51,True,0
0,0,3,0,0.0,594,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,18,0,0,0,0,37,0,21239,0,1,2,0.0,1,-1335,221,1556,51,False,0
0,0,-2,0,14.3,594,0.04,0.51,0.47,1.41,374,2,0,2.7,0.0,2024-05-19T15:00:00Z,74,16,0,0,0,0,38,0,22121,1,2,1,16.0,2,695,1490,795,51,True,0
