assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,11.9,535,0.05,0.26,0.21,1.03,112,1,0,7.2,10.4,2022-10-19T18:30:00Z,90,17,0,0,0,0,12,0,12685,1,1,0,50.0,2,-228,497,725,49,True,0
0,0,6,0,2.9,535,0.01,0.04,0.03,1.90,129,2,0,1.0,5.6,2022-10-24T19:00:00Z,90,19,0,0,0,0,13,0,12063,1,0,2,1.0,2,-877,219,1096,49,False,0
1,0,20,0,11.0,535,0.06,0.10,0.04,1.41,132,2,0,5.7,27.0,2022-10-29T14:00:00Z,77,18,0,0,0,0,14,0,11313,1,3,2,19.0,5,-823,268,1091,49,True,0
2,3,42,0,25.7,535,0.23,0.47,0.24,2.16,144,4,1,14.9,82.8,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,11814,1,3,4,40.0,16,348,1132,784,49,False,0
1,3,34,1,29.6,535,0.06,0.57,0.51,0.72,151,0,1,17.5,64.0,2022-11-12T15:00:00Z,79,8,0,0,0,0,16,0,38857,1,0,3,81.0,14,24838,27172,2334,49,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,6,0,0,0,0,17,0,67322,0,0,2,0.0,0,25842,106148,80306,49,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,7,0,0,0,0,18,0,55956,0,2,0,0.0,0,-10995,876,11871,49,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,14,0,0,0,0,19,0,44811,0,0,3,0.0,0,-11116,156,11272,48,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,34341,0,0,2,0.0,0,-10472,285,10757,47,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,28628,0,1,1,0.0,0,-6057,130,6187,47,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,23901,0,0,1,0.0,0,-4721,62,4783,47,False,0
0,0,3,0,0.8,535,0.00,0.04,0.04,0.67,222,0,0,2.3,5.2,2023-02-11T17:30:00Z,27,15,0,0,0,0,23,0,22144,0,1,1,17.0,1,-1849,35,1884,47,True,0
0,2,27,0,1.2,535,0.00,0.77,0.77,0.93,240,0,1,7.1,37.0,2023-02-18T15:00:00Z,56,20,0,0,0,0,24,0,21820,1,1,0,33.0,8,-394,445,839,47,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,21278,0,4,1,0.0,0,-426,937,1363,47,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,20213,0,2,3,0.0,0,-1196,152,1348,47,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,12,0,0,0,0,27,0,19280,0,0,1,0.0,0,-943,128,1071,47,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,18784,0,0,3,0.0,0,-473,155,628,47,False,0
0,1,22,0,13.2,535,0.01,0.06,0.05,0.26,282,0,1,7.6,38.6,2023-04-01T14:00:00Z,45,9,0,0,0,0,29,0,19615,0,1,2,24.0,7,595,1230,635,47,True,0
0,0,5,0,0.3,535,0.00,0.03,0.03,1.49,62,1,0,0.5,2.0,2023-04-04T18:45:00Z,32,5,0,0,0,0,29,0,19615,0,2,0,3.0,1,595,1230,635,47,True,0
0,0,-6,0,7.8,535,0.01,0.13,0.12,0.47,295,0,0,1.2,0.0,2023-04-08T14:00:00Z,52,10,0,0,0,0,30,0,20526,0,1,0,7.0,1,904,1647,743,47,False,0
0,0,11,0,6.2,535,0.04,0.16,0.12,1.74,308,1,0,5.0,25.4,2023-04-15T14:15:00Z,78,18,0,0,0,0,31,0,20572,1,3,2,18.0,2,-4,779,783,47,False,0
0,0,15,0,25.6,535,0.15,0.17,0.02,2.34,312,4,0,4.7,17.6,2023-04-23T13:00:00Z,90,19,0,0,0,0,32,0,23473,1,4,0,4.0,2,2055,2543,488,47,True,0
0,3,37,1,27.4,535,0.15,0.49,0.34,0.36,330,0,1,11.4,53.4,2023-04-27T18:45:00Z,77,17,0,0,0,0,33,0,22534,1,1,0,33.0,11,-135,824,959,47,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,11,0,0,0,0,34,0,22686,0,1,4,0.0,0,265,2255,1990,47,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,20757,0,3,1,0.0,0,-2059,256,2315,47,True,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,19480,0,0,2,0.0,0,-1302,68,1370,47,False,0
0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,18774,0,1,0,0.0,0,-681,47,728,47,True,0
