assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1.7,600,0.01,0.01,0.00,1.94,102,1,0,0.2,0.2,2024-11-09T17:30:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,2971,1,1,2,0.0,0,-72,241,313,50,True,1
0,0,15,1,17.5,600,0.03,0.03,0.00,0.73,113,0,0,3.1,13.2,2024-11-23T15:00:00Z,75,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,3158,1,2,1,0.0,3,76,315,239,50,False,0
0,0,10,0,17.3,600,0.05,0.13,0.08,1.01,122,1,0,3.6,9.0,2024-11-29T20:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,3688,1,1,1,10.0,2,429,587,158,50,True,0
0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,3710,0,1,3,0.0,0,-4,265,269,50,False,0
0,0,9,1,16.3,600,0.04,0.09,0.05,0.32,147,0,0,3.6,12.4,2024-12-08T14:00:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,3641,1,2,2,7.0,3,-113,146,259,50,False,0
0,0,18,0,30.6,600,0.18,0.31,0.13,1.30,153,2,0,4.8,9.2,2024-12-15T14:00:00Z,71,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,3728,1,3,1,8.0,2,-19,223,242,50,True,0
0,0,5,0,15.3,600,0.01,0.27,0.26,1.01,170,1,0,6.3,10.0,2024-12-21T15:00:00Z,34,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,3723,0,1,1,38.0,1,-63,169,232,50,False,0
0,0,-1,0,0.8,600,0.00,0.15,0.15,0.36,173,0,0,0.4,0.0,2024-12-27T19:30:00Z,23,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,3566,0,0,0,6.0,1,-199,99,298,50,True,0
0,0,9,0,11.0,600,0.01,0.01,0.00,1.59,181,2,0,3.1,19.6,2024-12-30T19:45:00Z,68,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,3511,1,2,2,0.0,1,-88,86,174,50,False,1
0,0,19,0,18.2,600,0.01,0.05,0.04,0.88,193,1,0,3.2,11.2,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,3460,1,1,1,3.0,2,-103,88,191,50,True,0
0,0,11,1,10.3,600,0.10,0.10,0.00,0.29,204,0,0,1.6,1.6,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,3614,1,2,0,4.0,3,51,231,180,50,False,0
0,0,12,0,6.1,600,0.02,0.02,0.00,1.48,217,1,0,1.8,11.6,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,3576,1,3,1,0.0,2,-62,72,134,50,False,0
0,0,8,0,29.3,600,0.04,0.17,0.13,0.81,223,1,0,4.3,5.8,2025-01-25T15:00:00Z,74,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,3811,1,1,0,8.0,2,167,338,171,50,True,0
0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,3796,0,0,7,0.0,0,-75,161,236,50,False,0
0,0,9,0,20.8,600,0.57,0.61,0.04,0.00,242,0,0,2.7,5.6,2025-02-14T20:00:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,3535,0,0,3,1.0,1,-279,36,315,50,True,0
0,0,21,1,36.7,600,0.12,0.12,0.00,0.04,260,0,0,5.0,13.6,2025-02-22T15:00:00Z,66,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,3571,1,4,0,0.0,3,-3,80,83,50,False,0
0,0,5,0,0.3,600,0.00,0.00,0.00,0.36,262,0,0,0.4,3.6,2025-02-25T19:30:00Z,18,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,3616,0,1,2,0.0,1,9,104,95,50,True,0
1,0,16,0,22.5,600,0.07,0.12,0.05,0.69,272,1,0,5.1,19.0,2025-03-08T15:00:00Z,68,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,3638,1,1,2,9.0,5,-21,81,102,50,True,0
0,0,3,0,0.1,600,0.00,0.00,0.00,0.24,288,0,0,0.1,1.2,2025-03-15T15:00:00Z,15,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,3901,0,2,2,0.0,1,136,228,92,50,False,0
0,0,12,0,13.7,600,0.08,0.49,0.41,1.25,293,3,0,3.1,6.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,3841,1,3,0,11.0,2,2,140,138,50,True,0
0,0,4,0,0.6,600,0.00,0.24,0.24,0.06,303,0,0,4.4,6.4,2025-04-05T14:00:00Z,9,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,3858,0,1,2,37.0,1,1,112,111,50,False,0
0,0,18,0,14.1,600,0.08,0.14,0.06,1.50,313,2,0,3.1,14.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,3872,1,2,2,3.0,2,-5,98,103,50,True,0
0,0,4,0,5.9,600,0.03,0.03,0.00,0.30,322,1,0,0.9,3.0,2025-04-19T14:00:00Z,13,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,3830,0,2,4,0.0,1,-54,80,134,50,False,0
0,1,32,0,29.3,600,0.05,0.09,0.04,1.27,333,2,1,8.9,50.4,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,3863,1,2,3,9.0,7,-27,72,99,50,True,1
0,0,-2,0,0.6,600,0.01,0.01,0.00,1.05,344,1,0,0.0,0.0,2025-05-04T13:00:00Z,21,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,4003,0,1,1,0.0,1,144,219,75,50,True,0
0,0,11,1,2.6,600,0.01,0.04,0.03,0.91,360,0,0,1.0,3.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,4070,1,2,0,4.0,3,57,184,127,50,False,0
0,2,34,0,24.4,600,0.08,0.25,0.17,2.03,364,2,1,7.1,39.2,2025-05-19T19:00:00Z,73,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,4022,1,2,3,7.0,9,-57,68,125,50,True,0
0,0,4,0,17.0,600,0.23,0.25,0.02,1.47,379,1,0,2.6,3.8,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,6661,1,4,1,5.0,1,2197,2379,182,50,False,0
