assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.0,0,409,0.00,0.00,0.00,0.00,126,0,0,0.0,0.2,2025-11-29T15:00:00Z,1,False,11,0,0,0,1,0,13,0,88838,0,0,2,3,0.0,1,-395,1522,1917,54,True,0
0,0,-4,0,2,0.3,2,409,0.00,0.00,0.00,0.47,135,2,0,0.7,6.8,2025-12-02T19:30:00Z,26,False,10,0,0,0,1,0,14,0,88594,0,0,5,4,0.0,0,-603,689,1292,54,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,87859,0,0,0,3,0.0,0,-1216,927,2143,54,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,82943,0,0,3,0,0.0,0,-5109,386,5495,54,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,79728,0,0,0,3,0.0,0,-3392,51,3443,54,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,77586,0,0,2,1,0.0,0,-2283,33,2316,54,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,76423,0,0,0,0,0.0,0,-1244,24,1268,54,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,75831,0,0,1,1,0.0,0,-684,24,708,54,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,75158,0,0,1,1,0.0,0,-706,19,725,54,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,74154,0,0,0,2,0.0,0,-1060,39,1099,54,False,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,73548,0,0,0,2,0.0,0,-650,17,667,54,True,0
0,0,0,0,0,0.0,0,409,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,72952,0,0,2,2,0.0,0,-627,28,655,54,False,0
