assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,84566,0,0,2,2,0.0,0,-1851,721,2572,39,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,17,0,0,0,0,0,13,0,83157,0,0,2,3,0.0,0,-1560,374,1934,39,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,82305,0,0,1,0,0.0,0,-1041,397,1438,39,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,84542,0,0,0,0,0.0,0,38,1906,1868,38,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,14,0,0,0,0,0,16,0,95705,0,0,4,4,0.0,0,2618,7118,4500,38,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,91906,0,0,1,1,0.0,0,2614,5069,2455,38,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,5,0,0,0,0,0,18,0,106186,0,0,1,4,0.0,0,1579,4345,2766,38,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,95995,0,0,2,2,0.0,0,-1620,1373,2993,38,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,86889,0,0,3,2,0.0,0,-2373,566,2939,38,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,82175,0,0,2,3,0.0,0,-4610,0,4610,38,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,77617,0,0,1,1,0.0,0,-4647,0,4647,38,False,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,75578,0,0,2,3,0.0,0,-2141,0,2141,38,True,0
0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,20,0,0,0,0,0,24,0,73232,0,0,2,0,0.0,0,-2342,0,2342,38,False,0
