assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,6140,0,3,1,0.0,0,-114,99,213,43,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,6147,0,0,3,0.0,0,-59,123,182,43,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,6113,0,0,1,0.0,0,-82,75,157,43,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,6153,0,0,3,0.0,0,0,154,154,43,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,5997,0,3,2,0.0,0,-184,34,218,43,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,5971,0,1,2,0.0,0,-102,47,149,43,True,0
0,0,3,0,0.0,444,0.00,0.00,0.00,0.00,162,0,0,0.1,1.2,2024-12-21T15:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,5966,0,2,0,0.0,1,-48,97,145,43,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,5880,0,0,1,0.0,0,-119,79,198,43,True,0
0,0,5,0,0.3,444,0.00,0.00,0.00,0.07,184,0,0,0.8,7.4,2024-12-29T15:00:00Z,8,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,5874,0,2,0,0.0,1,-41,120,161,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,5963,0,3,0,0.0,0,16,194,178,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,6036,0,1,1,0.0,0,9,182,173,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,5994,0,2,3,0.0,0,-75,94,169,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,6034,0,0,5,0.0,0,-20,121,141,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,6064,0,0,7,0.0,0,-32,81,113,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,6082,0,1,2,0.0,0,-41,121,162,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,6102,0,3,4,0.0,0,-22,73,95,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,6115,0,0,0,0.0,0,-8,58,66,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,6151,0,0,1,0.0,0,9,94,85,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,6107,0,4,2,0.0,0,-52,47,99,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,6108,0,0,1,0.0,0,-34,34,68,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,6112,0,1,2,0.0,0,-3,44,47,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,6120,0,1,0,0.0,0,-4,41,45,42,True,0
0,0,10,0,0.8,444,0.00,0.00,0.00,2.14,329,1,0,2.3,22.0,2025-04-21T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,6092,1,2,1,0.0,1,-39,23,62,42,False,1
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,6321,0,2,0,0.0,0,98,143,45,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,6258,0,1,1,0.0,0,38,78,40,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,6269,0,2,2,0.0,0,0,65,65,42,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,6255,0,2,1,0.0,0,-19,26,45,42,False,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,6232,0,1,0,0.0,0,-30,36,66,42,True,0
