assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,2.9,395,230,1,0,1.5,9.6,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,112156,1,1,2.0,2,5806,10777,4971,47,True,0
0,0,11,0,5.3,395,234,4,0,2.5,11.2,2020-01-22T19:30:00Z,90,9,0,0,0,0,24,0,124193,1,4,8.0,2,8849,12873,4024,47,False,0
0,0,15,0,20.1,395,180,2,0,8.2,25.6,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,124193,2,0,36.0,2,8849,12873,4024,47,True,0
0,0,11,0,11.3,395,250,3,0,3.0,18.2,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,117568,3,3,0.0,2,-3596,3644,7240,47,True,0
0,0,14,0,12.4,395,256,2,0,2.8,15.6,2020-02-19T19:30:00Z,90,11,0,0,0,0,26,0,114625,0,2,0.0,2,-3291,2367,5658,47,False,0
1,0,16,0,15.2,395,266,3,0,4.8,28.8,2020-02-24T20:00:00Z,90,10,0,0,0,0,27,0,111803,2,3,4.0,4,-3034,2086,5120,47,False,1
0,0,17,0,11.4,395,280,1,0,4.1,21.6,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,114863,1,3,8.0,2,1510,4703,3193,47,True,0
0,0,8,0,5.8,395,281,1,0,3.0,21.4,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,113029,0,1,3.0,2,-763,4055,4818,47,False,0
0,0,17,0,0.6,395,300,2,0,5.1,17.8,2020-06-20T16:30:00Z,90,20,0,0,0,0,39,0,109059,2,0,33.0,2,-4399,6328,10727,47,True,0
0,1,24,0,14.5,395,309,2,0,4.8,25.4,2020-06-23T19:15:00Z,90,17,0,0,0,0,40,0,108488,0,2,8.0,3,-1045,1205,2250,47,False,0
0,0,12,0,12.6,395,320,2,0,2.9,16.8,2020-07-01T19:15:00Z,90,6,0,0,0,0,41,0,108898,2,3,0.0,1,126,1936,1810,47,True,1
1,2,23,0,37.4,395,326,2,0,7.0,17.6,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,109241,2,2,15.0,7,182,2566,2384,47,False,0
0,0,7,0,3.3,395,340,1,0,0.8,4.6,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,114093,1,0,0.0,2,4345,6052,1707,47,True,0
0,0,22,1,7.2,395,346,0,0,3.6,24.6,2020-07-11T11:30:00Z,90,14,0,0,0,0,44,0,116364,4,0,4.0,3,2212,4854,2642,47,False,0
0,3,36,0,25.8,395,360,1,1,9.0,49.6,2020-07-17T19:00:00Z,90,18,0,0,0,0,45,0,115760,1,3,15.0,10,-279,2243,2522,47,True,0
1,1,20,0,2.9,395,365,1,0,3.0,16.8,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,118114,1,1,10.0,6,1654,3326,1672,47,False,0
1,0,18,0,14.4,395,380,1,0,4.0,22.6,2020-07-26T15:00:00Z,90,2,0,0,0,0,47,0,139165,1,1,3.0,5,15208,18372,3164,47,True,0
