assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,10,1.0,11,637,0.01,0.01,0.00,1.27,120,2,0,2.0,18.8,2025-11-22T15:00:00Z,90,False,8,0,0,0,4,0,12,0,12603,1,1,2,0,0.0,3,-180,202,382,43,True,0
0,0,19,0,9,12.9,12,637,0.01,0.01,0.00,1.00,121,1,0,4.7,34.2,2025-11-30T14:05:00Z,90,False,2,0,0,0,1,0,13,0,12571,1,3,0,1,0.0,4,-148,154,302,43,False,0
0,0,15,0,7,0.8,7,637,0.01,0.01,0.00,0.74,140,1,0,2.0,17.2,2025-12-03T19:30:00Z,90,False,16,0,0,0,5,0,14,0,13405,1,0,1,0,2.0,2,643,864,221,43,True,0
0,0,7,0,6,5.2,7,637,0.01,0.01,0.00,3.12,150,3,0,3.3,27.8,2025-12-08T20:00:00Z,69,False,14,0,0,0,1,0,15,0,12893,1,1,4,1,0.0,1,-543,245,788,43,True,0
0,0,8,0,12,0.4,13,637,0.00,0.00,0.00,1.01,151,1,0,2.0,19.2,2025-12-13T20:00:00Z,85,False,1,0,0,0,0,0,16,0,12776,1,1,1,2,0.0,4,-280,492,772,43,False,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,13059,0,0,2,0,0.0,0,26,544,518,43,True,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,12164,0,0,1,2,0.0,0,-751,116,867,42,False,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,11501,0,0,1,1,0.0,0,-704,12,716,42,False,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,11227,0,0,0,3,0.0,0,-334,27,361,42,True,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,10958,0,0,1,1,0.0,0,-273,43,316,42,False,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,10633,0,0,0,0,0.0,0,-335,34,369,42,True,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,10514,0,0,0,2,0.0,0,-131,90,221,42,False,0
0,0,0,0,0,0.0,0,637,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,10344,0,0,2,0,0.0,0,-168,54,222,42,True,0
