assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,35,1,27.0,292,0.33,0.33,0.00,0.93,67,0,0,6.3,30.0,2023-03-01T20:00:00Z,90,20,0,0,0,0,25,0,27897,1,0,2,6.0,11,-270,1288,1558,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,28346,0,0,7,0.0,0,231,1145,914,44,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,3,0,0,0,0,27,0,27559,0,0,1,0.0,0,-812,509,1321,44,False,0
0,0,2,0,0.0,292,0.00,0.00,0.00,0.68,287,1,0,0.0,0.0,2023-04-01T11:30:00Z,20,13,0,0,0,0,29,0,26036,0,1,4,0.0,1,-651,190,841,43,False,0
0,0,22,1,25.4,292,0.01,0.01,0.00,2.02,74,0,0,3.2,6.6,2023-04-04T19:00:00Z,65,6,0,0,0,0,29,0,26036,1,0,0,0.0,5,-651,190,841,43,False,1
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,26024,0,2,2,0.0,0,-91,242,333,43,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,26053,0,6,1,0.0,0,-20,280,300,43,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,25883,0,2,3,0.0,0,-192,248,440,43,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,25711,0,2,1,0.0,0,-219,123,342,43,False,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,25454,0,3,4,0.0,0,-289,186,475,43,True,0
0,0,23,1,1.6,292,0.01,0.01,0.00,0.44,276,0,0,0.5,3.8,2023-05-03T19:00:00Z,65,9,0,0,0,0,34,0,25454,1,0,1,0.0,6,-289,186,475,43,True,0
0,0,3,0,0.4,292,0.00,0.00,0.00,0.00,344,0,0,0.1,0.4,2023-05-06T16:30:00Z,8,4,0,0,0,0,35,0,25626,0,0,1,0.0,1,127,488,361,43,True,0
0,0,0,0,0.0,292,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,25525,0,3,0,0.0,0,-119,182,301,43,False,0
0,0,7,0,11.6,292,0.01,0.01,0.00,0.03,364,0,0,1.8,6.2,2023-05-20T14:00:00Z,18,2,0,0,0,0,37,0,25414,0,1,1,0.0,1,-153,193,346,43,True,0
