assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-2,0,0,0.0,0,1,0.00,0.00,0.00,0.44,108,2,0,0.2,1.6,2025-11-08T17:30:00Z,90,False,17,0,0,0,2,0,11,0,4024229,1,0,2,2,0.0,1,180430,210442,30012,59,False,0
0,0,6,0,0,0.0,0,1,0.00,0.00,0.00,0.07,111,1,0,0.7,6.6,2025-11-23T16:30:00Z,90,False,18,0,0,0,5,0,12,1,4013556,1,0,1,4,0.0,2,3055,81056,78001,59,True,0
0,0,12,0,0,0.0,0,1,0.00,0.00,0.00,0.79,123,1,0,2.0,20.0,2025-11-30T16:30:00Z,90,False,7,0,0,0,7,0,13,3,3844111,1,0,1,1,0.0,3,-37310,41034,78344,59,False,0
0,0,26,1,2,0.0,0,1,0.00,0.00,0.00,0.35,131,0,0,1.5,15.0,2025-12-03T19:30:00Z,90,False,5,0,0,0,12,0,14,1,4109145,1,0,0,2,0.0,6,76542,105123,28581,59,True,0
0,0,13,0,0,0.0,0,1,0.00,0.00,0.00,2.16,141,2,0,3.5,35.2,2025-12-06T12:30:00Z,90,False,2,0,0,0,7,0,15,4,4221133,1,0,1,2,0.0,2,124671,152709,28038,59,False,0
0,0,8,0,1,0.1,0,1,0.00,0.00,0.00,0.38,151,1,0,1.4,13.6,2025-12-13T20:00:00Z,90,False,20,0,0,0,9,0,16,1,4668846,1,0,1,2,0.0,2,371508,429199,57691,60,True,0
0,1,28,1,1,0.0,0,1,0.00,0.00,0.00,0.20,164,0,0,1.7,16.6,2025-12-20T20:00:00Z,90,False,9,0,0,0,14,0,17,1,4608882,1,0,1,0,0.0,7,-23521,67109,90630,60,False,0
0,0,11,0,0,10.0,0,1,0.00,0.00,0.00,0.85,171,1,0,3.2,21.8,2025-12-27T15:00:00Z,90,False,6,0,0,0,6,0,18,2,4572955,1,0,1,2,0.0,2,-10413,53156,63569,60,True,0
0,0,12,0,2,0.0,0,1,0.00,0.00,0.00,2.67,181,1,0,2.0,20.0,2025-12-30T20:15:00Z,90,False,2,0,0,0,9,0,19,2,4431485,1,0,1,4,0.0,2,-67402,29380,96782,60,True,0
0,0,3,0,0,0.0,0,1,0.00,0.00,0.00,1.43,192,2,0,0.7,7.2,2026-01-03T17:30:00Z,90,False,4,0,0,0,8,0,20,1,4469007,1,0,3,2,0.0,1,-96397,40492,136889,60,False,0
0,0,19,1,1,0.0,0,1,0.00,0.00,0.00,0.36,201,0,0,0.4,4.4,2026-01-08T20:00:00Z,90,False,12,0,0,0,4,0,21,0,4289085,1,0,0,0,0.0,6,-177932,27025,204957,60,True,0
0,0,23,1,2,0.0,0,1,0.00,0.00,0.00,0.34,217,0,0,0.6,6.2,2026-01-17T17:30:00Z,90,False,16,0,0,0,7,0,22,0,4309674,1,1,0,0,0.0,6,-12759,87850,100609,59,False,0
0,0,-3,0,1,0.0,0,1,0.01,0.01,0.00,0.71,221,3,0,0.5,4.8,2026-01-25T16:30:00Z,90,False,14,0,0,0,10,0,23,0,4268252,1,0,3,2,0.0,1,-42730,36057,78787,59,True,0
0,0,24,1,0,0.0,0,1,0.00,0.00,0.00,0.15,234,0,0,1.0,9.6,2026-01-31T15:00:00Z,90,False,11,0,0,0,11,0,24,1,4262493,1,0,4,0,0.0,6,-19057,91776,110833,59,False,0
